bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,2347.84166988901,0,1,1,2483.85961206141,0
10,0.0,0,1,0,881.706273696809,0
13,0.0,0,1,0,151.296870261323,0
16,0.0,0,1,0,131.974938544735,0
21,1055.89529760284,0,1,1,1055.89529760284,0
24,0.0,0,1,0,278.549146934929,0
29,0.0,0,1,0,286.334124893226,0
37,297.507804951851,0,1,1,297.507804951851,0
39,0.0,0,1,0,790.795352726028,0
44,1.03932472267872,0,1,1,1.03932472267876,0
46,426.583336912227,0,1,1,510.171994802637,0
53,537.116946152256,0,1,1,537.116946152256,0
60,5.3275622428641,0,1,1,5.3275622428641,0
61,1405.31516900324,0,1,1,1405.31516900324,0
62,0.0,0,1,0,1386.32588947404,0
63,118.735243578877,0,1,1,118.735243578877,0
68,0.0,0,1,0,1095.97818962858,0
71,15.9702154271525,0,1,1,61.183955979739,0
86,489.300288927462,0,1,1,587.535599397292,0
91,15.9363325192738,0,1,1,15.9363325192738,0
92,105.471046181834,0,1,1,105.471046181834,0
93,387.512056292592,0,1,1,387.512056292592,0
98,75.9878564890798,0,1,1,75.9878564890798,0
100,104.880011926016,0,1,1,104.880011926016,0
103,35.1865065747537,0,1,1,35.1865065747537,0
109,1.10630747466087e-12,0,1,1,72.2917090614318,0
116,745.164735970293,0,1,1,745.164735970293,0
121,11.4425120370127,0,1,1,11.4425120370127,0
122,102.045583622181,0,1,1,102.045583622181,0
123,0.0,0,1,0,619.212145761226,0
125,371.110230746727,0,1,1,371.110230746727,0
128,726.17816146492,0,1,1,726.17816146492,0
134,455.802704564536,0,1,1,455.802704564536,0
139,21.045098633428,0,1,1,21.045098633428,0
140,6.63350564883598,0,1,1,6.63350564883598,0
142,136.97383100033,0,1,1,136.97383100033,0
164,332.581523186566,0,1,1,458.344426759113,0
165,205.51862923945,0,1,1,205.51862923945,0
167,123.172556217393,0,1,1,562.778633572731,0
168,219.172026616414,0,1,1,219.172026616414,0
172,229.786238814597,0,1,1,229.786238814597,0
175,0.0,0,1,0,588.674145605946,0
176,423.257005612921,0,1,1,423.257005612921,0
182,224.748115249262,0,1,1,224.748115249262,0
188,102.647052249237,0,1,1,310.605130407141,0
195,288.89024840231,0,1,1,304.315324190127,0
196,0.0,0,1,0,1087.33554747187,0
199,0.0,0,1,0,1357.96587992269,0
203,85.5779610349908,0,1,1,85.5779610349908,0
209,430.72525800417,0,1,1,430.72525800417,0
213,789.64979998875,0,1,1,789.649799988751,0
218,0.0,0,1,0,847.125530186315,0
220,191.807686843582,0,1,1,191.807686843582,0
225,385.597284155007,0,1,1,385.597284155007,0
229,162.976479942979,0,1,1,162.976479942979,0
230,164.15308347658,0,1,1,172.611512804596,0
235,152.132926940534,0,1,1,152.132926940534,0
241,47.4431238618023,0,1,1,47.4431238618023,0
245,215.489944145289,0,1,1,215.489944145289,0
248,33.5230347698611,0,1,1,33.5230347698611,0
249,240.452168853499,0,1,1,240.452168853499,0
254,0.0,0,1,0,965.267839845388,0
259,153.311804931283,0,1,1,153.311804931283,0
272,837.695165313375,0,1,1,840.917096812215,0
277,152.941122323831,0,1,1,152.941122323831,0
280,177.823095235177,0,1,1,177.823095235177,0
282,398.961491503433,0,1,1,398.961491503433,0
289,34.3131880066597,0,1,1,34.3131880066597,0
293,202.23898652956,0,1,1,202.23898652956,0
294,776.095378040661,0,1,1,784.840120428133,0
298,306.796496131887,0,1,1,306.796496131887,0
