bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,237.916196093227,0,1,1,237.916196093227,0
9,1013.53294064656,0,1,1,2031.09313835045,0
10,1687.3662943796,0,1,1,1687.36629437961,0
12,1695.2974992947,0,1,1,1758.73894942538,0
13,0.0,0,1,0,225.951368580527,0
15,399.38860157469,0,1,1,399.38860157469,0
17,140.013829984388,0,1,1,140.013829984388,0
18,219.396064182147,0,1,1,219.396064182147,0
25,207.357422772535,0,1,1,207.357422772535,0
27,191.828433238861,0,1,1,465.028657252201,0
28,0.0,0,1,0,924.765587248216,0
29,102.460874690688,0,1,1,239.221622256391,0
34,195.850741993122,0,1,1,195.850741993122,0
44,1565.82888240471,0,1,1,1565.82888240471,0
48,53.1010607231113,0,1,1,53.1010607231113,0
52,0.0,0,1,0,950.677820080595,0
53,355.208672699571,0,1,1,355.208672699571,0
55,211.447430478905,0,1,1,211.447430478905,0
59,0.0,0,1,0,179.182112079127,0
61,0.0,0,1,0,269.428118794271,0
69,0.0,0,1,0,725.828786734529,0
71,0.0,0,1,0,786.968005172718,0
75,634.86381924247,0,1,1,634.86381924247,0
76,0.0,0,1,0,773.960530361021,0
79,178.702183612399,0,1,1,357.103856217396,0
82,205.902820992298,0,1,1,333.553983628332,0
83,317.417632829432,0,1,1,317.417632829432,0
92,771.126749366843,0,1,1,771.126749366843,0
98,1.83138059845672e-16,0,1,1,83.967110839305,0
101,0.0,0,1,0,51.1204662472021,0
105,49.8190826581852,0,1,1,263.490402714571,0
115,1.3785555667826601e-17,0,1,1,207.936451706646,0
124,39.2036827369699,0,1,1,39.2036827369699,0
125,444.154712014792,0,1,1,528.667010524821,0
150,179.237980838028,0,1,1,179.237980838028,0
154,149.021729849332,0,1,1,149.021729849332,0
156,471.533492976719,0,1,1,471.533492976719,0
164,5.08217639412635e-17,0,1,1,456.863424647831,0
165,114.074117651209,0,1,1,114.074117651209,0
176,29.7275046971169,0,1,1,29.7275046971169,0
177,592.70571474754,0,1,1,592.70571474754,0
189,92.1719840514906,0,1,1,92.1719840514906,0
190,66.8959444268862,0,1,1,316.230227627559,0
192,123.521566334667,0,1,1,124.097046666962,0
199,604.731596457549,0,1,1,604.731596457549,0
201,461.85284071351,0,1,1,461.85284071351,0
203,164.125300240483,0,1,1,633.132011437518,0
207,0.0,0,1,0,581.240407887909,0
209,0.0,0,1,0,263.224549617528,0
213,64.5298019894464,0,1,1,64.5298019894464,0
214,52.5419002010577,0,1,1,52.5419002010577,0
216,38.5091590703077,0,1,1,38.5091590703077,0
217,677.852102726561,0,1,1,692.138095254456,0
218,521.52447680394,0,1,1,521.52447680394,0
221,592.788640874031,0,1,1,592.788640874031,0
224,1.01727153499855e-16,0,1,1,329.257056712896,0
226,0.0,0,1,0,887.038271804137,0
234,101.635656440075,0,1,1,101.635656440075,0
236,533.473552472126,0,1,1,533.473552472126,0
237,591.545710256672,0,1,1,591.545710256672,0
245,47.3203613949276,0,1,1,47.3203613949276,0
246,0.0,0,1,0,311.766532092267,0
247,2.5953221232384304e-15,0,1,1,8.11958888802114,0
250,209.002868620061,0,1,1,285.97056950635,0
255,96.5779028864984,0,1,1,96.5779028864984,0
256,100.462859680591,0,1,1,100.462859680591,0
258,0.0,0,1,0,782.827908305981,0
259,340.322696946725,0,1,1,347.895830968466,0
274,65.8747940120783,0,1,1,65.8747940120783,0
286,90.7340227334771,0,1,1,90.7340227334771,0
