bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,542.904114632901,0,1,1,542.904114633047,0
11,16.0987427076019,0,1,1,16.0987427076084,0
17,110.156964189597,0,1,1,110.1569641896,0
20,0.0,0,1,0,400.267319885237,0
30,639.915435649138,0,1,1,639.915435649165,0
32,627.297748200012,0,1,1,627.297748200016,0
34,571.494510356779,0,1,1,571.494510356784,0
38,64.4780543960756,0,1,1,135.741847919503,0
41,434.183165597643,0,1,1,434.183165597648,0
43,298.197012919809,0,1,1,394.995780195933,0
44,420.457545340431,0,1,1,420.457545340443,0
45,1468.38269688142,0,1,1,2036.68131310843,0
46,238.147031556236,0,1,1,238.14703155624,0
51,0.0,0,1,0,280.602135369005,0
53,0.0,0,1,0,300.874199538321,0
54,1910.90164689704,0,1,1,1961.01205610712,0
57,0.0,0,1,0,317.344541843658,0
58,24.2312011559178,0,1,1,24.2312011559228,0
59,11.2533526277955,0,1,1,79.9749022879713,0
62,1788.77747948848,0,1,1,1982.41231035191,0
69,0.0,0,1,0,909.313249798321,0
72,42.4339189069785,0,1,1,42.4339189069828,0
81,0.0,0,1,0,275.111335041499,0
83,28.4557817949412,0,1,1,28.4557817949454,0
85,438.244458656243,0,1,1,438.244458656246,0
86,0.0,0,1,0,1043.5001638298,0
102,0.0,0,1,0,881.590394194397,0
103,44.6166884628122,0,1,1,44.6166884628814,0
108,52.1839458397402,0,1,1,52.1839458397432,0
112,0.0,0,1,0,855.704279928557,0
119,216.948491527501,0,1,1,254.927272204456,0
128,46.467248952592,0,1,1,46.4672489526077,0
131,219.328700029558,0,1,1,219.328700029563,0
133,708.601231083834,0,1,1,775.919946085369,0
143,122.246931097541,0,1,1,122.246931097546,0
151,0.0,0,1,0,318.991431198648,0
157,679.662521441976,0,1,1,679.66252144198,0
160,686.689679939229,0,1,1,686.689679939315,0
163,72.7553153251748,0,1,1,72.7553153251796,0
164,113.909094921083,0,1,1,113.90909492113,0
170,0.0,0,1,0,366.902502871942,0
171,0.0,0,1,0,282.282100486186,0
186,0.0,0,1,0,688.907812074582,0
190,488.320449166305,0,1,1,488.32044916631,0
195,0.0,0,1,0,197.824936219456,0
199,0.0,0,1,0,875.575169338801,0
202,0.0,0,1,0,403.566744451501,0
209,11.7718584311521,0,1,1,11.7718584311563,0
212,379.873673735195,0,1,1,671.984895959991,0
213,182.695732953179,0,1,1,182.695732953183,0
223,0.0,0,1,0,171.084644947889,0
224,158.416319819334,0,1,1,158.416319819338,0
226,186.737157642632,0,1,1,186.737157642637,0
243,1.04234510056534e-09,0,1,1,151.724062581275,0
246,29.3958435371627,0,1,1,29.3958435371666,0
247,736.260410820977,0,1,1,736.260410820982,0
249,183.29021836649,0,1,1,183.290218366495,0
253,536.627027144871,0,1,1,536.627027144878,0
254,0.0,0,1,0,506.582649131174,0
255,34.4105045931069,0,1,1,34.4105045931112,0
260,514.396448864745,0,1,1,514.396448864757,0
265,461.71335222537,0,1,1,532.383795674613,0
268,114.753678480161,0,1,1,114.753678480172,0
271,0.0,0,1,0,18.1202420914755,0
275,641.744906826161,0,1,1,641.744906826166,0
278,73.1470438061128,0,1,1,360.883723052628,0
282,32.0658595091401,0,1,1,32.0658595091444,0
283,208.989046950769,0,1,1,208.989046950848,0
288,430.19865648304,0,1,1,446.39869567532,0
294,0.0,0,1,0,646.35271181479,0
295,47.2530087703273,0,1,1,47.2530087703313,0
