cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004615986042477,25.7281756435365,3538.46783555919
2,0,0,3,0.0066298709111067,26.8378983144171,2882.36324500425
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024356652283546,39.7690888678369,525.761645443069
2,0,0,3,0.0046072783485293,34.7770353358456,776.461870254909
2,0,0,3,0.0042226236591277,47.4259448696355,328.318966053729
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038802857122218,53.5707307510602,368.541113414886
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039904679400637,49.8803102488186,903.51302178463
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044336399493449,44.5085331262605,365.888287013345
2,0,0,3,0.0029429490911126,55.3276532679597,1577.07816298889
2,0,0,3,0.0041885940025403,25.7542161865821,3447.72146265224
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059557357226552,50.7659768887032,400.010755327963
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058754281907802,32.2032976383077,136.647456736066
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073746780565791,50.1246025268054,3269.9500794168
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023023697332001,33.4248110139531,57.9249212279165
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029028100667519,25.1125284621106,3205.05316272304
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056534390105229,32.1320381220665,513.758492109909
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034073005461815,56.6595807443619,1016.42616248593
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037289075630098,37.4203726215535,505.297003221764
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030569718525022,27.5527518650837,86.6368267128975
2,0,0,3,0.0073907348346059,33.970670398346,2454.2272169575
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025402278269146,34.9989845936522,1777.87123342327
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041486110021286,32.7795769676946,698.755624578637
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054905969086248,54.0737113854299,315.715721311182
2,0,0,3,0.0067170054349041,37.4069009508418,1329.08316927819
2,0,0,3,0.0059101374486536,55.5147730713857,475.068183828135
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074151742412301,29.1184176955931,478.043261368638
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057306910638456,47.5029564759036,340.673178362256
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041112095808167,43.3968375786483,1218.96745352962
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053846199485189,51.6094701075399,582.970389471795
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
