cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0025597493558638,47.9635402616955,393.247490032732
2,0,0,3,0.0029513355420798,55.1632700997322,1014.39973145533
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068773040705305,48.130202525896,179.763019308852
2,0,0,3,0.0066074112647814,53.9500420708125,120.548366757992
2,0,0,3,0.0043175788057505,46.9280859204756,2633.08615866461
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028244705333292,34.053653944805,1427.41975723333
2,0,0,3,0.0040499711906538,42.9107847427302,2281.36463574914
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024842750250448,42.5336913844636,356.816997776998
2,0,0,3,0.0045734553431096,38.1054629004712,152.242478530016
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056573415882208,45.1481908192022,528.823384381211
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078285964090873,52.5332147021706,28.3617336847991
2,0,0,3,0.0062106568194286,25.5021261707554,2405.11404057061
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062829193205983,45.317924255009,3682.57525086698
2,0,0,3,0.0056683483801982,46.5273814396767,2448.74125626313
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062221268391355,47.4647475029029,132.705349829666
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059179514959334,40.3374077654189,2548.65210468793
2,0,0,3,0.003988835540051,28.6717746494618,1197.22941339858
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047486260924354,43.7855920461316,1694.55326075393
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065078769472946,26.7375213960624,31.1916840283352
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004349869366913,42.9753689866362,345.843398407278
2,0,0,3,0.0020218938103255,43.6296593173065,1783.29448838837
2,0,0,3,0.002856666198069,51.0935155223969,260.449569765195
2,0,0,3,0.0049042778646087,52.7578710228072,82.4307578958612
2,0,0,3,0.0050729788432056,49.5137375687274,3493.60389759399
2,0,0,3,0.0060403463510897,27.0244863242626,216.94046736633
2,0,0,3,0.0025833192724506,36.1114684538851,217.621620418327
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029452199028837,37.0864287464528,375.80014019785
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024831773923615,37.8247648330329,117.862610552907
2,0,0,3,0.0055786181138519,53.0837018715363,1253.82755341703
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
