cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051796579191165,50.8764223023334,2043.81667707553
2,0,0,3,0.0068616834710486,46.0089575798051,1367.5440267249
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043771243073649,44.9290315749161,164.846956340197
2,0,0,3,0.0046462232136184,33.7919906987617,3522.75043381293
2,0,0,3,0.0069005532505566,23.6006747650735,1377.51966828969
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028955719130379,32.3567295233363,82.3516045153381
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035902753157734,45.9133116532942,274.219627331203
2,0,0,3,0.0027366197720971,31.2550787913952,2912.3398119885
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063554897442835,48.941977428902,2715.55895107724
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030079664429851,43.5969796233441,224.512311738549
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034584394241588,36.4098927348145,2991.36676633921
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054807000664343,36.8075194622672,2557.80867964513
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032628362883724,23.6615011474497,20.5901396028743
2,0,0,3,0.0078577875388149,34.0677710096015,3028.8597193684
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072933668775085,33.759315050323,246.461868725129
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067300375927867,42.1244946492819,428.963743032338
2,0,0,3,0.00629689414042,26.349274960154,3643.88157343022
2,0,0,3,0.0025948579952787,33.5503205254267,460.540537215253
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038658947634024,39.6693911712984,231.797649657127
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061279829959879,55.6770375760254,113.618812837733
2,0,0,3,0.002210965003048,51.622382570817,1680.8777630345
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076592313210997,26.1164770582252,391.121501943706
2,0,0,3,0.0067729621421875,33.378847102397,441.310942124995
2,0,0,3,0.0029519269355449,27.84323998091,115.799892602587
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051731520272258,26.5499054402826,1359.34121737981
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038676795669218,25.2424623160139,2395.01214184132
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077355351940393,43.2247298098136,540.72081651904
2,0,0,3,0.0072314322708595,45.6083664828745,63.4926877282948
2,0,0,3,0.0064345676652257,40.6083566869349,369.315637169127
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
