bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,384.843808851199,0,1,1,384.843808851199,0
5,2289.48190319538,0,1,1,2289.48190319538,0
10,0.0,0,1,0,72.5532641472139,0
21,7.226906284451309e-18,0,1,1,54.0325890225136,0
28,1467.10034693355,0,1,1,1567.69593592878,0
29,0.0,0,1,0,392.467735395904,0
30,1371.97381341473,0,1,1,1872.6761227746,0
32,330.982573692766,0,1,1,330.982573692766,0
34,0.0,0,1,0,247.544602333955,0
42,217.664178282476,0,1,1,476.482688632191,0
43,67.8358826536016,0,1,1,67.8358826536016,0
57,0.0,0,1,0,244.100122668564,0
58,382.236015331879,0,1,1,382.236015331879,0
61,96.6255452042043,0,1,1,132.491704236498,0
64,0.0,0,1,0,1190.42537657644,0
71,1175.7914812521,0,1,1,1175.7914812521,0
74,1194.76457469819,0,1,1,1334.11681983103,0
78,0.0,0,1,0,306.976192622348,0
81,534.020237926372,0,1,1,607.702883512794,0
88,0.0,0,1,0,806.276034092386,0
89,1152.29546595046,0,1,1,1152.29546595046,0
92,277.156983193866,0,1,1,480.250032857925,0
99,15.8259271038098,0,1,1,15.8259271038098,0
100,365.618917125139,0,1,1,387.365978134924,0
105,250.038292591597,0,1,1,250.038292591597,0
106,25.6030546704543,0,1,1,25.6030546704543,0
108,109.171818849477,0,1,1,109.171818849477,0
111,0.0,0,1,0,694.609805065427,0
115,415.247675568462,0,1,1,415.247675568462,0
118,62.3531332348471,0,1,1,62.3531332348471,0
136,32.5446958139294,0,1,1,32.5446958139294,0
143,-6.19711724851867e-18,0,1,1,14.6520621352537,0
144,20.8843778762825,0,1,1,20.8843778762825,0
151,294.104837866551,0,1,1,336.099212591812,0
154,311.053705092919,0,1,1,311.053705092919,0
155,0.0,0,1,0,1030.83498659028,0
158,1.3890559535599e-17,0,1,1,252.978040277452,0
165,38.1167338072595,0,1,1,38.1167338072595,0
166,4.43025287583214e-17,0,1,1,151.397810446176,0
174,65.1037659209808,0,1,1,65.1037659209808,0
181,574.141174461426,0,1,1,574.141174461426,0
187,558.150979995984,0,1,1,739.05410529592,0
188,0.0,0,1,0,832.082434296346,0
194,0.0,0,1,0,187.937172124325,0
195,161.695013169382,0,1,1,161.695013169382,0
198,7.08846137944848e-18,0,1,1,170.908840421783,0
201,299.46699595864,0,1,1,299.46699595864,0
203,106.245804510919,0,1,1,135.12088105619,0
209,0.0,0,1,0,306.253997367555,0
210,0.0,0,1,0,312.799210621731,0
217,378.959937168246,0,1,1,378.959937168246,0
218,0.0,0,1,0,212.453477101873,0
233,50.7475050843673,0,1,1,50.7475050843673,0
235,141.798058184401,0,1,1,141.798058184401,0
237,35.6647137626449,0,1,1,35.6647137626449,0
242,358.806701882294,0,1,1,358.806701882294,0
251,185.754774372962,0,1,1,185.754774372962,0
252,469.175138531103,0,1,1,712.547102481394,0
253,753.080477665452,0,1,1,753.080477665452,0
257,0.0,0,1,0,246.380698591918,0
261,0.0,0,1,0,848.406352808994,0
264,0.0,0,1,0,192.493612012228,0
265,0.0,0,1,0,278.577233962147,0
269,328.151365086325,0,1,1,328.151365086325,0
275,0.0,0,1,0,313.336492139981,0
276,549.235607328909,0,1,1,549.235607328909,0
278,0.0,0,1,0,523.586220713945,0
284,80.0854168255727,0,1,1,80.0854168255727,0
295,95.7684871933415,0,1,1,95.7684871933415,0
299,16.1140114188786,0,1,1,16.1140114188786,0
