cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030723600097164,23.7202266705199,3154.94513396223
2,0,0,3,0.0065795953504178,44.4357016906597,61.9484277236018
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030874818951574,48.6813644227743,99.7133141735629
2,0,0,3,0.0059564181174678,35.94599221436,2730.4799978999
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073735886552782,28.240975186741,2945.91854090388
2,0,0,3,0.0060859903394424,55.0031822208068,352.348685455032
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070735233178529,31.071582260839,306.94971143213
2,0,0,3,0.0073021422363712,26.4666974425571,469.147036087293
2,0,0,3,0.0062937791178912,51.990773201489,2886.44284787581
2,0,0,3,0.0071160175413103,48.3580965808262,1553.00922382193
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035066555149369,39.3256462930518,2367.39475660172
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055798963643166,46.2359018999486,1354.24056047325
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060379780903119,47.7065772631852,344.295975480649
2,0,0,3,0.0070377553270704,47.0664512209538,3684.03152109373
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055184204615176,28.1963075391176,1942.09693699896
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060955183685962,30.2414093222115,5.00767071063186
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037501673984336,38.6136479518529,430.501861655948
2,0,0,3,0.006351448936688,56.9408923835952,35.8178960914822
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078016018316302,28.4715403375907,3213.60680188457
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075248882119046,30.1892169155256,301.969980831255
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021389850389081,24.0395196436349,299.36479491854
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048239981891185,36.2685305350036,75.7603833490756
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057210351216321,48.9955992302134,3832.99274154807
2,0,0,3,0.0057450805789223,46.5855312919669,585.665942400032
2,0,0,3,0.0063490733503506,28.3414265874606,261.660083032373
2,0,0,3,0.003279204297241,45.0721080701589,580.967127860182
2,0,0,3,0.0078255312983328,54.7118849220378,212.295325778908
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061084681818196,23.27283739455,305.357341400559
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072989148079556,29.3710367580977,509.61746203808
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
