bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,278.417792178769,0,1,1,278.417792179205,0
5,51.3732399936717,0,1,1,51.37323999387,0
9,194.582133178467,0,1,1,194.582133178665,0
13,0.0,0,1,0,5793.44667885394,0
19,0.0,0,1,0,557.370633726204,0
21,530.989759216672,0,1,1,530.989759221966,0
23,276.08079347366,0,1,1,276.080793473858,0
27,218.551170557866,0,1,1,218.551170558064,0
33,313.428519755827,0,1,1,313.428519756503,0
36,134.257797119684,0,1,1,134.257797119878,0
56,85.5306919596745,0,1,1,85.5306919603647,0
60,3.19465132202206,0,1,1,3.19465132254702,0
64,56.7012591785713,0,1,1,56.701259178774,0
65,71.127260029082,0,1,1,71.1272600302946,0
67,738.384808419034,0,1,1,2039.79034894553,0
73,35.6647058440504,0,1,1,35.6647058446463,0
76,1214.99742655084,0,1,1,1214.99742655266,0
81,70.6697006238687,0,1,1,70.669700624071,0
82,360.492856306259,0,1,1,360.492856306462,0
84,283.532154304664,0,1,1,283.532154304869,0
91,485.884497743682,0,1,1,485.884497743887,0
93,69.5002585261007,0,1,1,69.5002585263055,0
95,1044.06039770858,0,1,1,1044.06039770877,0
97,642.270097053192,0,1,1,812.885663573913,0
99,304.389406595851,0,1,1,304.389406596059,0
101,584.313859783591,0,1,1,584.31385978378,0
103,1055.04899055068,0,1,1,1055.04899055088,0
107,758.119914736307,0,1,1,758.119914736796,0
108,407.30601269534,0,1,1,407.306012695733,0
113,310.950509401748,0,1,1,310.950509402139,0
114,618.498082293537,0,1,1,618.49808229374,0
117,16.8247851578383,0,1,1,16.824785158039,0
130,297.04723539893,0,1,1,297.047235399174,0
135,276.899881357117,0,1,1,276.899881357784,0
140,82.7491114477585,0,1,1,82.7491114479949,0
145,302.362301106906,0,1,1,324.256746528226,0
149,109.573124487477,0,1,1,109.573124487801,0
150,563.53070471121,0,1,1,563.530704711502,0
156,214.659230015969,0,1,1,274.861733221829,0
158,216.314924455861,0,1,1,216.314924456015,0
173,421.747636267225,0,1,1,421.747636267931,0
175,7.1781742804e-09,0,1,1,248.539011610986,0
180,35.4738642174312,0,1,1,35.4738642176374,0
198,380.639935301254,0,1,1,380.639935307711,0
202,0.0,0,1,0,725.338043464076,0
207,215.066203433954,0,1,1,215.066203434607,0
211,147.13200111508,0,1,1,179.412960525264,0
214,303.799054556609,0,1,1,370.673907995883,0
215,631.311184997628,0,1,1,631.311184997817,0
216,0.0,0,1,0,675.692579342298,0
217,4.76837910748884e-10,0,1,1,3.33221372899269,0
221,47.0075203340632,0,1,1,47.0075203342831,0
225,70.0735917266065,0,1,1,70.073591727984,0
234,3.93677762183615,0,1,1,15.994114593925,0
235,160.46054552412,0,1,1,160.460545524381,0
237,346.259459325599,0,1,1,346.259459325944,0
241,152.684666216396,0,1,1,152.684666216604,0
244,8.7897053912479,0,1,1,8.78970539144538,0
248,22.0038446916667,0,1,1,22.0038446919795,0
253,304.239661699904,0,1,1,304.239661700101,0
254,157.654815101704,0,1,1,157.65481510191,0
260,0.0,0,1,0,720.714577585016,0
263,198.184386263508,0,1,1,198.184386263891,0
266,0.0,0,1,0,637.876154339327,0
275,159.112183626288,0,1,1,159.112183626484,0
276,0.0,0,1,0,685.425375016744,0
280,395.396238319545,0,1,1,395.396238319958,0
282,282.320547591967,0,1,1,282.320547592157,0
287,192.767303339951,0,1,1,192.767303340148,0
288,156.184520343088,0,1,1,156.184520343286,0
297,20.9562164486706,0,1,1,20.9562164495209,0
