cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0055600170951055,56.8764550768571,330.048901328043
2,0,0,3,0.0069427705093921,35.27048012537,3690.84485440767
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059015753026829,36.4882923245317,1254.61433974811
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058085584717956,53.8610860822822,3193.31507160113
2,0,0,3,0.0026983141903292,25.7838656427489,262.774895413568
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062267661556422,49.9080510787062,1895.8366050349
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066101270723129,38.8855553510184,2026.24286862609
2,0,0,3,0.0035902059164068,29.2943403743691,3671.16235118588
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052452029647754,34.5895708152048,2674.52769398124
2,0,0,3,0.003555427312546,27.227931842119,163.469390630755
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071502902846816,52.6296273439049,344.984129745489
2,0,0,3,0.0039345208719345,29.8489757328927,249.789026858785
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063429162656168,51.8663824920612,698.528270044314
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041861958319984,55.6067853242565,487.958026080302
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067529922361297,35.3333023878105,3168.00201688174
2,0,0,3,0.0033472031586573,36.7177091692105,1849.87354086706
2,0,0,3,0.0074757714848678,31.332272657858,1538.16092028631
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034240170371059,43.161048276629,505.624904077892
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051348609431591,31.1566237780479,164.241694484193
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026439277531292,23.141426423044,2552.93096980131
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047150730204939,40.73637534807,376.821383040966
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029500228677059,55.5917577334292,168.853374867331
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039002376690436,24.6078892333606,66.9905490933973
2,0,0,3,0.0077789173362141,27.1955439669324,525.126676585307
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060894605759437,50.6668288532025,112.361263177365
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041633220362518,31.3064827621559,58.7558564362076
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007733186449648,39.0796580741022,585.694995168151
2,0,0,3,0.0027257468868882,45.8741177844979,391.148355273107
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041364455565845,41.8203609313764,274.079154801778
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030205105839429,55.6021822006963,500.198228070781
2,0,0,3,0.0067115524039725,42.7670993211869,236.189288589744
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045918294990682,52.6453241246046,417.176462848968
