bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,4736.34172711971,0,1,1,5402.50772853331,0
11,616.074734379585,0,1,1,616.074734395371,0
17,0.0,0,1,0,17.7189786017414,0
19,31.6065833162947,0,1,1,31.606583332478,0
30,0.0,0,1,0,1235.88208494232,0
32,655.66341521237,0,1,1,655.663415221331,0
41,157.121296914536,0,1,1,157.121296930148,0
42,41.0852004909824,0,1,1,41.0852004929641,0
45,636.440208749661,0,1,1,636.440208758222,0
50,143.418660672248,0,1,1,143.418660673103,0
51,34.5890915128504,0,1,1,34.589091513252,0
58,119.80150888382,0,1,1,119.801508895278,0
60,418.393403115663,0,1,1,418.39340314137,0
66,637.269440754927,0,1,1,637.269440763064,0
67,490.457259834706,0,1,1,597.684813444518,0
73,0.0,0,1,0,2364.02691091454,0
75,155.32054345796,0,1,1,155.32054351024,0
78,125.640601284061,0,1,1,125.640601291702,0
85,0.0,0,1,0,374.912232510185,0
88,0.0,0,1,0,1207.40782377098,0
90,0.0,0,1,0,1145.92611001103,0
91,153.82289789265,0,1,1,153.822897897793,0
92,67.1099667540576,0,1,1,98.1982554155385,0
95,173.570434464519,0,1,1,173.570434479976,0
96,28.0928981574659,0,1,1,28.0928981650289,0
102,0.0,0,1,0,7.97118468464398,0
103,251.740977330087,0,1,1,301.842712264703,0
104,452.713892889342,0,1,1,452.713892902676,0
105,54.2792553574461,0,1,1,54.2792553599113,0
109,0.0,0,1,0,1016.35634701517,0
111,208.762970033833,0,1,1,208.762970044046,0
118,260.657119684414,0,1,1,260.657119692267,0
123,0.0,0,1,0,895.685786031303,0
125,200.926775417497,0,1,1,200.926775418895,0
127,209.19577968967,0,1,1,209.195779694738,0
128,270.431470757352,0,1,1,270.431470766935,0
154,228.412457970954,0,1,1,228.412457990378,0
158,57.2839177779846,0,1,1,57.2839177916485,0
165,0.0,0,1,0,854.219428562517,0
168,190.874644571435,0,1,1,190.874644585549,0
176,228.812362329274,0,1,1,228.812362329355,0
179,7.79992908365843e-08,0,1,1,45.2757020662569,0
186,657.212520028042,0,1,1,657.212520050417,0
191,724.208202359997,0,1,1,725.516847949087,0
193,0.0,0,1,0,845.030926344965,0
194,40.374105044087,0,1,1,40.3741050649366,0
198,287.348717235364,0,1,1,287.348717406905,0
205,6.01597272238294e-08,0,1,1,187.681126655348,0
206,839.095872069142,0,1,1,839.095872093819,0
208,103.370777351047,0,1,1,103.370777732249,0
209,61.7064593087817,0,1,1,61.7064593296509,0
215,165.475411794805,0,1,1,165.475411817709,0
223,164.456318047334,0,1,1,164.456318063011,0
224,539.735128295772,0,1,1,826.492647602221,0
229,256.780694336788,0,1,1,256.780694357002,0
237,1.02581275895311e-08,0,1,1,200.705211755915,0
241,0.0,0,1,0,929.054455077316,0
244,320.976999005707,0,1,1,320.976999037698,0
245,73.3185970995884,0,1,1,73.3185971071155,0
250,182.88855123365,0,1,1,412.709790951456,0
252,31.9619946358032,0,1,1,31.9619946486868,0
262,57.4071829140712,0,1,1,57.4071829374873,0
265,179.216270921689,0,1,1,179.216270929558,0
270,184.316149108351,0,1,1,184.316149109687,0
275,551.54231967345,0,1,1,634.252543892401,0
278,84.1763945321564,0,1,1,84.1763945367067,0
281,20.0054822292823,0,1,1,20.0054822395372,0
282,529.996264222367,0,1,1,529.996264236097,0
294,2.9841326295676e-07,0,1,1,119.146220138483,0
