bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,67.9767394511404,0,1,1,152.458479198503,0
3,2226.16257804432,0,1,1,2783.80288320639,0
4,0.0,0,1,0,1383.21064196132,0
11,89.5181576138887,0,1,1,89.518157613892,0
12,12.4188957712987,0,1,1,12.4188957713062,0
14,123.02676599583,0,1,1,123.026765995835,0
24,51.5295917021694,0,1,1,82.8142751172643,0
26,1144.18741404081,0,1,1,1599.52513694429,0
42,223.222866644373,0,1,1,223.222866644378,0
49,60.4731935412941,0,1,1,60.4731935412984,0
53,375.158173113509,0,1,1,375.158173113514,0
54,282.366463888117,0,1,1,282.366463888121,0
58,535.801284998243,0,1,1,535.801284998322,0
60,505.734401741205,0,1,1,505.734401741232,0
64,130.253840669577,0,1,1,130.25384066959,0
65,192.035592318426,0,1,1,266.457772127578,0
80,0.0,0,1,0,1144.71122953239,0
82,448.358603299001,0,1,1,448.358603299005,0
84,545.872514052298,0,1,1,545.872514052315,0
92,48.0685929415355,0,1,1,48.0685929415393,0
99,403.817300867594,0,1,1,403.817300867603,0
101,13.2809724383356,0,1,1,13.2809724383443,0
104,208.208236469184,0,1,1,453.599423106831,0
107,372.692923742167,0,1,1,372.692923742171,0
117,85.7895813278681,0,1,1,396.86273513678,0
127,141.466421326513,0,1,1,502.209777768786,0
131,84.8648166976627,0,1,1,84.864816697667,0
137,56.8215599917607,0,1,1,56.8215599917643,0
138,423.488729298593,0,1,1,423.488729298596,0
143,0.0,0,1,0,1256.83112884122,0
145,69.5219506463766,0,1,1,69.5219506463803,0
147,289.796307146583,0,1,1,289.796307146594,0
156,0.0,0,1,0,1293.02763121662,0
167,627.785622222877,0,1,1,627.785622222881,0
169,233.63370941441,0,1,1,233.633709414455,0
173,324.946177351663,0,1,1,324.946177351667,0
175,120.238554335213,0,1,1,406.129244512127,0
178,0.0,0,1,0,1048.40082745144,0
182,796.083025563341,0,1,1,796.083025563397,0
186,370.16617453258,0,1,1,370.166174532584,0
188,401.431978950495,0,1,1,870.475866886944,0
193,1.60850895090655e-08,0,1,1,62.1247862499552,0
197,81.5046589154273,0,1,1,81.5046589154793,0
203,0.0,0,1,0,881.173293921456,0
204,784.332117766931,0,1,1,784.332117766935,0
212,231.969364378951,0,1,1,231.969364378961,0
216,174.631761779824,0,1,1,213.364959893499,0
217,6.587206586199209e-11,0,1,1,310.054514842494,0
221,438.416268901242,0,1,1,438.416268901248,0
222,341.410727911648,0,1,1,341.410727911652,0
226,342.259544762107,0,1,1,342.259544762111,0
227,81.9066384244685,0,1,1,81.9066384244741,0
228,599.767633066013,0,1,1,599.767633066018,0
229,12.6919837825166,0,1,1,12.6919837825207,0
231,576.356648975403,0,1,1,576.356648975412,0
233,34.2855957840363,0,1,1,48.9592439907453,0
251,283.557688586659,0,1,1,283.557688586719,0
252,0.0,0,1,0,209.732139730311,0
256,545.84343199054,0,1,1,545.843431990544,0
259,550.048575038091,0,1,1,550.048575038135,0
268,441.705497362856,0,1,1,441.70549736286,0
272,171.60841133804,0,1,1,171.608411338044,0
275,18.2661304403962,0,1,1,187.879268362083,0
279,55.5730251465065,0,1,1,161.713616139248,0
283,280.360836619723,0,1,1,280.360836619727,0
287,22.2434820525502,0,1,1,22.2434820525545,0
288,11.6175654967377,0,1,1,11.6175654967425,0
293,133.003160728389,0,1,1,133.003160728394,0
298,169.90325780907,0,1,1,169.903257809074,0
