bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,680.530546245939,0,1,1,680.530546246324,0
3,0.0,0,1,0,607.521671154073,0
5,640.992000909049,0,1,1,640.992000909124,0
7,237.457701530853,0,1,1,237.45770153105,0
15,319.942291547907,0,1,1,319.942291548001,0
18,0.0,0,1,0,278.447023829996,0
22,1128.62625268058,0,1,1,2713.6234799133,0
24,218.153967814662,0,1,1,234.614499670181,0
33,32.8945267000965,0,1,1,479.768714370696,0
34,0.0,0,1,0,115.106219972068,0
37,157.342979746804,0,1,1,157.342979746858,0
39,345.597404097573,0,1,1,345.597404097642,0
50,336.376382331508,0,1,1,336.376382331587,0
53,0.0,0,1,0,1601.46281468453,0
61,401.517983078311,0,1,1,401.517983078476,0
69,51.3291654833587,0,1,1,417.235783114067,0
73,297.530132845586,0,1,1,297.530132845655,0
75,93.7536674173969,0,1,1,220.715230763558,0
90,0.0,0,1,0,1376.28641108327,0
93,0.0,0,1,0,1032.24143052519,0
95,405.457979176758,0,1,1,405.457979176828,0
101,481.075637884921,0,1,1,481.075637885197,0
121,328.207267740678,0,1,1,328.207267741136,0
126,0.0,0,1,0,1099.13302329951,0
129,167.965949206458,0,1,1,335.63662741288,0
130,190.767109848335,0,1,1,190.767109848414,0
131,0.0,0,1,0,1243.42606744553,0
134,196.29698143514,0,1,1,196.296981435303,0
138,7.20078585955902,0,1,1,7.20078585962887,0
139,215.324358487205,0,1,1,215.324358487279,0
144,722.604269464772,0,1,1,722.60426946485,0
151,185.738653306229,0,1,1,185.738653306299,0
152,203.170283878537,0,1,1,203.170283878713,0
155,170.112981915483,0,1,1,170.112981915559,0
156,15.5695824885104,0,1,1,208.578778500154,0
158,211.710618454274,0,1,1,211.710618454349,0
160,883.10253579803,0,1,1,883.102535798203,0
162,1.8063239651978302e-09,0,1,1,418.466499405186,0
165,67.9613358685481,0,1,1,67.961335868622,0
167,0.0,0,1,0,252.707994838791,0
168,836.532761530257,0,1,1,836.532761530335,0
171,179.475999484127,0,1,1,179.475999484202,0
176,63.9350255993938,0,1,1,63.9350255994682,0
180,33.5744092473389,0,1,1,33.5744092474155,0
185,555.84563671023,0,1,1,768.609099627281,0
194,777.539340956976,0,1,1,777.539340957062,0
198,2.89163771403418,0,1,1,2.89163771470092,0
199,13.2338562922473,0,1,1,13.2338562923269,0
206,0.0,0,1,0,959.303946389161,0
213,693.143330275757,0,1,1,693.143330275842,0
215,796.039125119083,0,1,1,796.039125119169,0
216,157.976702709486,0,1,1,157.976702711344,0
223,283.743194755458,0,1,1,283.743194755546,0
228,54.6753788728441,0,1,1,54.6753788729354,0
230,20.8339149216399,0,1,1,20.8339149217223,0
242,80.0582304339339,0,1,1,80.0582304340152,0
243,0.0,0,1,0,502.490296955516,0
249,96.273946175621,0,1,1,96.2739461757294,0
254,70.6305831881639,0,1,1,70.630583188256,0
260,60.2128292806189,0,1,1,60.2128292807171,0
266,306.92791940758,0,1,1,306.927919466692,0
267,67.4488615846883,0,1,1,67.4488615852052,0
273,44.1943983558231,0,1,1,44.1943983564963,0
275,0.0,0,1,0,675.691762138256,0
277,161.242696306506,0,1,1,161.242696306588,0
280,12.7907283903184,0,1,1,616.907930492921,0
282,660.199960162028,0,1,1,660.199960162076,0
283,625.594255411997,0,1,1,625.594255412077,0
294,379.156017039554,0,1,1,379.156017039702,0
298,418.691939316645,0,1,1,552.958227965454,0
