cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075406783612859,39.5577612136849,109.564389676594
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073414453559235,46.166283717981,3598.86987955611
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039381880729276,53.607164233599,1.48552660409966
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050820039738233,43.1328295141032,1677.85967388506
2,0,0,3,0.0035813875322677,54.8798923851468,297.066969129454
2,0,0,3,0.0053883843192043,38.787271043562,1253.42070069399
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060747413721264,36.0662022270087,564.214020087367
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077202741358514,29.2714914410167,1063.04501874972
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022719514285812,26.5681914386306,685.449112241082
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061883418164047,40.6204479588939,1603.90092830109
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004125285477705,32.0409242742526,238.110844938488
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045138066294198,53.973221713649,953.77057330581
2,0,0,3,0.0025581922133864,38.1008521686705,275.042605410286
2,0,0,3,0.0042618891080105,36.4322985772182,2634.61726782967
2,0,0,3,0.0047474220627194,49.0630399239797,530.409173858816
2,0,0,3,0.004676629702947,51.3359998689331,1018.47358010844
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007867499199445,46.2544727007287,1420.01988352503
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004361471589494,47.3109238884738,3518.85123738498
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068822263435183,54.6835039605168,3306.27470733948
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034726049368464,28.2120907333709,192.671819440714
2,0,0,3,0.003357145049128,30.371243686048,428.861362012728
2,0,0,3,0.002676936170484,42.6408855348481,578.788532055471
2,0,0,3,0.0035399136343551,35.2170116390217,3545.94009693204
2,0,0,3,0.0023065484040071,54.8542200711839,2339.55650043137
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054129357535358,53.4248478347021,879.266963052976
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073455018188011,34.6898003968925,161.198984291061
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057421433867927,56.8510677790055,506.481925769171
2,0,0,3,0.0046927263853126,27.4979882563688,343.032466749288
2,0,0,3,0.0,0.0,0.0
