cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0073827324122574,36.7440602209955,2503.84202932313
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051588397956967,55.7232963710524,1.2835211200799
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066619165296688,35.5776230444432,855.961635049657
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054464680162844,39.5369669094442,686.731717704746
2,0,0,3,0.0026157184986878,31.3733801659477,1047.42741654349
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075425216877636,56.1678685982582,2013.01804858566
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044295457376602,29.2773636242419,3656.83409920547
2,0,0,3,0.0029006029459843,48.3625165997609,1905.13624546268
2,0,0,3,0.0062778789038633,40.6564435079874,351.579976210794
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021845030441076,41.618521507845,483.022432044682
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071625132250586,35.6772410080468,1596.39147985583
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00553248554405,27.0849116220392,2873.5882088074
2,0,0,3,0.0053408301962448,46.1769457498696,413.070259409867
2,0,0,3,0.0070930069656653,35.1614869235327,2706.89994619612
2,0,0,3,0.0069130258828377,39.9557998494013,414.920893232144
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046037442003061,52.1463437502787,35.8838163573237
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004594662471809,28.6327891365641,463.109274906434
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026479591964751,40.6895406900577,2639.26027293639
2,0,0,3,0.0064406304500832,38.7979438623074,51.6242393471548
2,0,0,3,0.0053665227657736,33.4183385794075,338.041817554954
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068146635149989,47.4026701820273,502.146062027168
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075068368232873,48.7484230875412,545.737677879977
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031809287384356,42.9182657866973,2591.24771496387
2,0,0,3,0.0072013858751963,46.9496614202403,2168.12471062995
2,0,0,3,0.0060969809518466,39.5052929378894,523.979390976097
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005937702946128,32.9374817835859,528.858650557578
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031154475373301,49.3580184013545,3356.38906807913
2,0,0,3,0.0068924133805506,52.619861320287,2101.18102723975
2,0,0,3,0.0052661260166656,39.0743834904825,540.523447640544
