bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,2537.51063092507,0,1,1,4215.83367025553,0
7,233.652673289602,0,1,1,233.652673289604,0
15,262.555848315642,0,1,1,324.003118494448,0
33,44.2328910933372,0,1,1,44.23289109334,0
34,0.0,0,1,0,1542.33696603775,0
36,121.074891386872,0,1,1,121.074891386876,0
38,8.08784872159056,0,1,1,8.08784872159285,0
45,389.076029934935,0,1,1,514.850768594462,0
47,1861.70001343851,0,1,1,1906.99591239222,0
51,69.4855661866899,0,1,1,69.485566204812,0
54,1155.52747834733,0,1,1,1155.5274783474,0
57,32.4722755792704,0,1,1,32.4722755792729,0
61,0.0,0,1,0,1070.30468797189,0
63,397.235139463274,0,1,1,397.235139463284,0
72,164.048211251956,0,1,1,164.048211251959,0
83,0.0,0,1,0,1008.9707577986,0
84,0.0,0,1,0,856.704802228164,0
86,217.137914402629,0,1,1,217.137914402632,0
88,74.4931698386017,0,1,1,74.4931698387236,0
99,0.0,0,1,0,892.270502806603,0
104,363.220378556036,0,1,1,363.220378556039,0
114,330.110320958977,0,1,1,330.110320958981,0
118,0.0,0,1,0,255.292106557381,0
120,24.172933058822,0,1,1,24.1729330588254,0
121,244.852147659489,0,1,1,244.852147659492,0
124,285.849382536643,0,1,1,309.674521689306,0
130,0.0,0,1,0,659.396285888734,0
135,216.960258236586,0,1,1,216.960258236633,0
138,313.916559587686,0,1,1,313.916559587689,0
145,0.0,0,1,0,870.326386783943,0
146,0.0,0,1,0,611.650415521615,0
147,370.656661128123,0,1,1,370.656661128134,0
149,66.6928746607889,0,1,1,324.182684456976,0
162,171.854872351392,0,1,1,171.854872351395,0
163,230.900323610279,0,1,1,230.900323610283,0
167,136.399459974238,0,1,1,136.399459974241,0
171,557.619267878881,0,1,1,557.619267878917,0
178,189.485228770511,0,1,1,189.485228770515,0
183,105.713880785618,0,1,1,105.713880785621,0
184,0.0,0,1,0,935.879086560446,0
185,124.318688525018,0,1,1,124.318688525021,0
196,549.063047517628,0,1,1,624.432052994185,0
198,488.222121535375,0,1,1,488.222121535381,0
207,252.739161848163,0,1,1,252.739161848169,0
212,1.57475220117461,0,1,1,1.57475220117701,0
214,232.333015282256,0,1,1,331.100451816067,0
217,173.84121881174,0,1,1,173.841218811751,0
218,289.125769118503,0,1,1,289.125769118505,0
219,553.414168799915,0,1,1,553.414168799918,0
224,517.724004155734,0,1,1,517.72400415574,0
230,186.325479858438,0,1,1,186.325479858441,0
231,485.731149625714,0,1,1,485.731149625717,0
233,400.470623049209,0,1,1,400.470623049212,0
235,356.80417886315,0,1,1,404.429127119625,0
236,251.050158392189,0,1,1,251.050158392191,0
245,20.5014928880623,0,1,1,20.5014928880651,0
247,77.6739623596358,0,1,1,169.234205211404,0
254,15.2044578546112,0,1,1,15.2044578546399,0
258,173.688826576744,0,1,1,173.688826576752,0
262,221.621038678585,0,1,1,221.621038678588,0
265,484.78737120797,0,1,1,484.787371207988,0
284,0.0,0,1,0,504.456945823986,0
286,484.25794739194,0,1,1,484.257947391947,0
287,110.502785653336,0,1,1,110.502785653338,0
288,1.69579532089025,0,1,1,1.69579532089281,0
292,26.8815495587454,0,1,1,26.8815495587481,0
293,224.463820536721,0,1,1,224.463820536723,0
294,8.82623948895384,0,1,1,8.82623948896491,0
295,176.566282953122,0,1,1,176.566282953143,0
299,18.0929403600403,0,1,1,18.092940360043,0
300,7.28472836038949,0,1,1,7.28472836039973,0
