cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065717433876012,37.981019910959,466.095885298031
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043478592310534,48.6636040653152,1238.41992568731
2,0,0,3,0.0023995538511443,36.1267918699387,2767.07935564833
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002120075168645,47.1964557779068,2087.37854750459
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073042528483126,47.6918432465358,2944.23670743695
2,0,0,3,0.003238641228894,40.7181138592949,2143.13986369965
2,0,0,3,0.0024275183791582,53.7229714834551,1986.34257682206
2,0,0,3,0.0052670957093686,24.4529885036176,339.30334103889
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074608428901164,30.0757827582529,1874.55489154657
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023241618528214,54.0880605495564,1928.38773160516
2,0,0,3,0.0033048531201661,42.7853237381392,380.509015243967
2,0,0,3,0.0037515773669655,33.2133072045136,216.529372393508
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060798659396339,40.2531707654762,61.8759916609862
2,0,0,3,0.0067902370631405,33.318094236259,397.628130796483
2,0,0,3,0.002839133476271,57.0179190653547,135.233327765067
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047661743923733,48.1806884405502,272.789827848611
2,0,0,3,0.0036406782254432,56.7055966865537,186.638657421257
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023026617274502,34.9097962593571,290.913318458056
2,0,0,3,0.0074725712644511,41.7646977202689,583.13971001601
2,0,0,3,0.0056634892370261,56.7798980685029,224.360452606883
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002744455816514,49.4121158353377,2791.42660125552
2,0,0,3,0.0046089375439306,28.7872406902077,500.865333720009
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041903281208353,54.1255508496248,340.904062470471
2,0,0,3,0.0037296387790457,41.9943266721134,487.67152443815
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044740876225003,50.5872707184319,438.537468557806
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020431910888633,36.6482614290055,1982.17952764266
2,0,0,3,0.0070662542136707,41.164883777538,215.237475197582
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034638541741761,51.0654224297637,1818.01344163715
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035912479499615,34.7479584602248,3250.30168394261
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059856278350104,27.999422761493,469.118402633507
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
