bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,332.397100456024,0
5,1659.06944540495,0,1,1,2828.90106002643,0
15,0.0,0,1,0,452.983212069743,0
17,0.0,0,1,0,1179.47574279308,0
27,167.550589222573,0,1,1,167.550589222573,0
33,0.0,0,1,0,1192.90103136851,0
39,283.588402059336,0,1,1,283.588402059336,0
40,0.0,0,1,0,410.176621010313,0
41,1162.54843467149,0,1,1,1162.54843467149,0
47,0.0,0,1,0,508.989284587936,0
49,0.0,0,1,0,77.8653797759387,0
51,317.536989471135,0,1,1,503.87891340016,0
54,203.553127943832,0,1,1,203.553127943832,0
55,0.0,0,1,0,464.876335526797,0
61,1039.78313446861,0,1,1,1039.78313446861,0
62,10.859409262329,0,1,1,10.859409262329,0
64,159.238299988714,0,1,1,159.238299988714,0
67,290.801498246251,0,1,1,290.801498246251,0
74,679.680895194695,0,1,1,679.680895194695,0
78,188.194109449931,0,1,1,188.194109449931,0
83,176.356370146065,0,1,1,176.356370146065,0
84,170.283514696832,0,1,1,170.283514696832,0
85,181.641836385398,0,1,1,181.641836385398,0
92,679.047033189675,0,1,1,679.047033189675,0
94,974.042822260683,0,1,1,1084.00489137228,0
96,0.0,0,1,0,738.852558622597,0
97,0.0,0,1,0,330.632463234835,0
98,854.7498446591,0,1,1,854.7498446591,0
100,594.743051381201,0,1,1,594.743051381201,0
102,0.0,0,1,0,48.0584883564389,0
109,629.908378087802,0,1,1,629.908378087802,0
111,0.0,0,1,0,653.458843225227,0
112,169.950106674932,0,1,1,169.950106674932,0
117,119.327911504761,0,1,1,149.680952468316,0
119,833.340765308059,0,1,1,833.340765308059,0
136,0.0,0,1,0,34.8875819446448,0
138,0.0,0,1,0,324.921061389389,0
145,0.0,0,1,0,711.848124533027,0
151,76.0393073374018,0,1,1,76.0393073374018,0
153,38.1771319153874,0,1,1,38.1771319153874,0
163,810.891930035551,0,1,1,810.891930035551,0
173,43.5770203310281,0,1,1,43.5770203310283,0
180,30.5897915289808,0,1,1,30.5897915289809,0
199,87.5367316267102,0,1,1,87.5367316267102,0
200,297.850411844725,0,1,1,297.850411844725,0
203,0.0,0,1,0,873.005529833083,0
206,0.0,0,1,0,334.786865806196,0
226,10.9211818711552,0,1,1,10.9211818711552,0
228,85.3264406774847,0,1,1,85.3264406774847,0
233,372.367374902843,0,1,1,419.897902426939,0
234,231.272529038409,0,1,1,231.272529038409,0
238,406.088661828679,0,1,1,406.088661828679,0
240,631.010723486534,0,1,1,631.010723486534,0
241,39.7042006817821,0,1,1,117.812662407906,0
242,0.0,0,1,0,241.318312516046,0
243,0.0,0,1,0,88.3206953613571,0
248,540.571706567459,0,1,1,540.571706567459,0
249,925.434920247662,0,1,1,925.434920247662,0
251,884.023552123238,0,1,1,915.374918811895,0
255,0.0,0,1,0,333.867047730421,0
259,218.30962306309,0,1,1,218.30962306309,0
260,0.0,0,1,0,336.425750537376,0
282,13.1136972230732,0,1,1,13.1136972230732,0
286,540.871509815099,0,1,1,540.871509815099,0
292,0.0,0,1,0,527.651532803524,0
296,262.007492878686,0,1,1,262.007492878686,0
297,0.0,0,1,0,53.8080397832889,0
