cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0036395110100876,29.7646368711526,2517.77152425258
2,0,0,3,0.0065338213804042,23.7658086432628,3147.86666339661
2,0,0,3,0.0031338610108159,45.5270558133226,3313.42694450998
2,0,0,3,0.0023661661333374,24.0820059844985,153.364816241366
2,0,0,3,0.0071873404860597,41.8759289286034,3395.49057815199
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057888708639771,33.0078130979392,296.148379966545
2,0,0,3,0.0036308001952935,48.1960085810943,3252.91835670307
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029046434437629,35.9118508418938,2656.5468544903
2,0,0,3,0.0067231531644691,28.32692735849,137.437627530336
2,0,0,3,0.003760445382395,39.3982750813447,3216.75793078015
2,0,0,3,0.0058762544288878,43.3457422418036,196.98392610007
2,0,0,3,0.0032566194514201,24.514515423351,1415.15727229149
2,0,0,3,0.0039360040468758,49.0210667117328,302.759883687931
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069616125750007,27.2966741866398,2748.71547942823
2,0,0,3,0.0078050334728758,46.9263990488869,225.154134083118
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069289954870136,46.3218979868297,25.1699529086373
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064853051720788,51.6700303690591,803.856144414931
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030822219915733,46.1613136807369,1961.27428209958
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053594133257615,40.0566678749792,54.6328754660415
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024002454896888,38.1028121817811,558.909926078475
2,0,0,3,0.0054533787742711,30.0899509073962,3041.31988286737
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020529351951227,49.1098930951372,1592.37314549677
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072067153337441,48.7416808615885,53.5840842442513
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028016861864761,46.1692597435128,115.46100779269
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053050103047074,49.4547266976769,754.925815141181
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046430235544485,48.228374773937,418.512169805875
2,0,0,3,0.0040775738783175,56.8910761701956,465.082797607164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074934537262417,25.740228921587,470.782705724274
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030758178093472,39.4989243262666,512.485961378362
2,0,0,3,0.0022649589324728,54.3975051700056,242.022845837983
2,0,0,3,0.0058056834122324,52.4097310568537,404.859131351138
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051453144640639,35.7295369784795,197.39205297524
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050038207797135,31.4881724929661,716.299365930317
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054381547813499,43.4503142870962,251.826469056927
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
