bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,291.995751707413,0,1,1,291.995751707854,0
14,4641.5617800915,0,1,1,5767.11889236009,0
16,200.783147685912,0,1,1,371.367210103254,0
18,105.648800367775,0,1,1,105.648800368177,0
21,0.903930622866052,0,1,1,0.903930623613185,0
26,0.0,0,1,0,522.321444121434,0
29,389.30535693969,0,1,1,389.305356940317,0
31,300.422381254462,0,1,1,300.422381254861,0
32,315.53598007649,0,1,1,315.535980077976,0
38,128.501945375138,0,1,1,128.501945375575,0
45,591.719054258204,0,1,1,591.719054298961,0
54,176.142150909612,0,1,1,176.142150911888,0
55,995.577597645611,0,1,1,1112.96302430489,0
58,39.1571856738732,0,1,1,39.1571856742887,0
69,18.3520435657026,0,1,1,18.3520435661686,0
82,582.289039079763,0,1,1,582.289039080954,0
87,186.4418902488,0,1,1,186.441890250439,0
92,523.969130546822,0,1,1,523.969130550453,0
95,323.498668468106,0,1,1,323.498668468572,0
96,13.3695194831873,0,1,1,13.3695639655722,0
99,101.810521795619,0,1,1,101.810521796087,0
104,292.907470502557,0,1,1,292.907470504826,0
106,0.0,0,1,0,3309.57187323186,0
107,255.923515606746,0,1,1,255.923515608636,0
111,0.0,0,1,0,931.604569679471,0
123,0.0,0,1,0,1013.07287779128,0
124,0.0,0,1,0,941.405515433468,0
125,61.8988132638017,0,1,1,61.8988132642959,0
126,201.143814706053,0,1,1,201.143814706539,0
131,40.6020077695993,0,1,1,40.6020077722469,0
137,71.7524170327053,0,1,1,202.653240321611,0
142,42.5358160662583,0,1,1,42.5358160696145,0
153,56.678409375993,0,1,1,56.6784093764969,0
155,597.527540812824,0,1,1,597.527540839114,0
161,226.525122561159,0,1,1,226.525122562358,0
166,198.609935049204,0,1,1,198.609935049702,0
176,71.1182588205388,0,1,1,71.1182588210505,0
179,71.9072000109781,0,1,1,71.9072000225422,0
183,176.325854234174,0,1,1,176.325854234698,0
191,320.98236877259,0,1,1,320.982368773108,0
195,598.754907004991,0,1,1,598.754907005594,0
198,598.418812875837,0,1,1,598.418812877729,0
199,367.212573979215,0,1,1,367.21257398032,0
201,24.9865067301563,0,1,1,24.986506730695,0
205,338.266340980859,0,1,1,338.266340981395,0
207,75.6398004883582,0,1,1,75.6398004888887,0
209,64.6841648842124,0,1,1,64.6841648856311,0
210,279.374188882039,0,1,1,279.374188882575,0
215,275.470131734747,0,1,1,275.470131735266,0
216,172.44136898827,0,1,1,172.441368988817,0
220,0.0,0,1,0,737.986259528048,0
222,256.336059345417,0,1,1,256.336059345936,0
223,0.0,0,1,0,699.071604215892,0
231,104.166637703333,0,1,1,104.166637704872,0
236,0.0,0,1,0,697.55164793043,0
248,156.108514670504,0,1,1,156.108514670885,0
250,697.443507110747,0,1,1,697.443507111128,0
252,47.6811397335736,0,1,1,47.6811397344498,0
254,62.5917883937237,0,1,1,62.5917883943864,0
263,54.3266099376655,0,1,1,56.6324952338007,0
266,319.973145316848,0,1,1,319.973145317517,0
269,125.351698494969,0,1,1,125.351698495327,0
273,0.88243445026099,0,1,1,0.882434450621558,0
274,0.0,0,1,0,707.922376405235,0
275,109.857914577807,0,1,1,109.857914578165,0
282,9.108967430698,0,1,1,9.1089674310559,0
283,111.661416784166,0,1,1,111.661416784524,0
288,440.455318815667,0,1,1,440.455318816009,0
294,383.638365409199,0,1,1,383.638365409746,0
300,409.050123910636,0,1,1,409.050123911745,0
