bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-6.00879187027093
2,3,0.0,0,1,0.0
3,1,0.0,0,1,-10.8967773066753
4,2,0.0,0,1,-10.8967773066753
5,2,0.0,0,1,-7.90182995312653
6,1,0.0,0,1,-9.32712110748216
7,1,0.0,0,1,-7.17882256524795
8,1,0.0,0,1,-7.19542310852199
9,1,521.634512689955,0,1,-9.49155642229888
10,1,787.649601041743,0,1,-11.4286635014514
11,1,0.0,0,1,-9.7653046565266
12,1,0.0,0,1,-9.38695566991515
13,1,0.0,0,1,-9.17731499593182
14,1,0.0,0,1,-9.46260042901717
15,1,0.0,0,1,-9.38689102088483
16,1,0.0,0,1,-9.18546874942886
17,2,0.0,0,1,-9.24478709084885
18,1,89.0596289804354,0,1,-9.1629921506946
19,1,0.0,0,1,-10.3807794672476
20,1,0.0,0,1,-9.0349925136946
21,1,0.0,0,1,-8.96163485652477
22,1,112.193098347143,0,1,-7.95362910968744
23,1,19.3920927021185,0,1,-10.2767449396606
24,1,491.460937142146,0,1,-9.50243079014373
25,1,0.0,0,1,-10.6180039779875
26,1,0.0,0,1,-9.57733331067438
27,1,0.0,0,1,-8.37885104533573
28,1,0.0,0,1,-7.38805434302054
29,2,0.0,0,1,-6.01822030291037
30,1,0.0,0,1,-10.3395280919296
31,1,354.242744135523,0,1,-10.2679212616749
32,1,0.0,0,1,-11.9589060555921
33,1,0.0,0,1,-10.276851163626
34,1,0.0,0,1,-9.362735603783
35,1,67.6644121235828,0,1,-6.19956731042156
36,2,0.0,0,1,-6.34589800772477
37,2,0.0,0,1,-7.41887907948153
38,1,404.241430797749,0,1,-13.278876924771
39,1,21.2602873768347,0,1,-7.22331338945191
40,2,0.0,0,1,-5.22961112545901
41,1,64.698818854687,0,1,-8.13826959434462
42,1,0.0,0,1,-9.96115562540077
43,1,164.218173195864,0,1,-7.1606706225711
44,1,0.0,0,1,-5.68505857746462
45,1,2205.32630057029,0,1,-12.7637132787789
46,1,0.0,0,1,-8.33758279460602
47,1,0.0,0,1,-7.52192314067661
48,1,5.72750845920862,0,1,-11.4706208769281
49,1,0.0,0,1,-7.4235275575456
50,1,0.0,0,1,-12.5036775713317
51,1,0.0,0,1,-9.47604471449021
52,1,0.0,0,1,-9.96893452634715
53,1,482.530305053253,0,1,-13.8096840589166
54,1,0.0,0,1,-11.6813480734659
55,1,0.0,0,1,-12.6357671816345
56,1,0.0,0,1,-11.2045033422545
57,1,278.378741485202,0,1,-6.53196954163828
58,1,0.0,0,1,-5.93486877547959
59,2,0.0,0,1,-8.54404245545505
60,1,0.0,0,1,-6.70337982121505
61,1,286.919860772221,0,1,-9.84428333334556
62,1,0.0,0,1,-8.69236201309786
63,1,0.0,0,1,-8.21358539977056
64,1,324.811442393402,0,1,-9.57293478766241
65,1,0.0,0,1,-6.41909836621903
66,1,0.0,0,1,-7.92166899279456
67,1,3.50284497140043,0,1,-7.34378055342569
68,1,0.0,0,1,-5.69110865032522
69,1,0.0,0,1,-8.31182951580879
70,2,0.0,0,1,-6.77520864540986
71,1,0.0,0,1,-7.05653836329059
72,1,0.0,0,1,-7.27202687930455
73,2,0.0,0,1,-6.41909836621903
74,2,0.0,0,1,-8.22113726811991
75,2,0.0,0,1,-3.33029390597034
76,1,0.0,0,1,-7.5594772670081
77,2,0.0,0,1,-5.52968719307948
78,1,108.467943358949,0,1,-6.32490310157487
79,1,0.0,0,1,-7.6446078029244
80,1,0.0,0,1,-9.44700945475317
81,1,0.0,0,1,-8.08044724451374
82,1,0.0,0,1,-7.82331732405539
83,2,0.0,0,1,-7.78195445395987
