cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042051857564648,51.7855856081038,773.355544327155
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049801217790893,55.337644184831,362.306180734625
2,0,0,3,0.0071101321423363,49.3538625733071,84.3174616559153
2,0,0,3,0.0047095182117238,52.0709500512649,337.559139715701
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040064688616284,26.5029480332405,171.752579884572
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050381784326865,29.5017341625403,3201.4056506328
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076126189780825,39.1593460631003,128.309553176287
2,0,0,3,0.0064041819285017,42.1790399122402,1262.22158610565
2,0,0,3,0.0071338632138897,41.869132343317,2899.02286905528
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050241602423363,45.4866865468185,339.108911943192
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059769112877711,53.6088686541779,523.090869845554
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051526764914601,35.0270459593093,2001.78624375666
2,0,0,3,0.0040933207654994,55.5438980512337,3583.22415577996
2,0,0,3,0.0070566877460306,39.2949143076421,519.016289132535
2,0,0,3,0.0028302447511967,28.1550084909961,12.4785661467877
2,0,0,3,0.0042885132298075,41.063935002949,479.243846344517
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060697016760209,34.664693195263,70.0456836617887
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020187427664636,30.2544133910621,3820.59593881669
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037836240279441,40.635714831879,1772.58048173722
2,0,0,3,0.0034441712084059,27.5944985939384,848.451038993696
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063420000815042,51.2804263380677,94.7350808435762
2,0,0,3,0.0050533854277775,44.3865595654692,121.957394953864
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054911889309717,29.4754071719028,3691.29186553279
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053705599044516,48.5624282668424,99.7387948403781
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005492055769075,37.4702785190103,3166.12322870322
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033443648324618,38.6055289799893,64.1135131405295
2,0,0,3,0.0065989906875886,26.2435381556634,269.51056769892
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047019989722705,32.0033855214084,1892.90292459542
2,0,0,3,0.0074308117204285,29.806692712048,1879.43799857993
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033522756840038,29.7522821661427,40.313601050961
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
