bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,21.7566908820361,0,1,1,21.7566908820361,0
3,281.538377435813,0,1,1,281.538377435813,0
8,13.3171897550315,0,1,1,13.3171897550316,0
21,0.0,0,1,0,760.995129835579,0
28,1840.84156034497,0,1,1,2565.41184674049,0
33,167.581494963739,0,1,1,167.581494963739,0
38,1820.3542974193,0,1,1,1820.3542974193,0
39,703.261806639635,0,1,1,703.261806639635,0
44,447.371545680673,0,1,1,447.371545680673,0
50,250.691059332973,0,1,1,476.342072650314,0
54,49.1211093866246,0,1,1,49.1211093866246,0
57,580.369095598256,0,1,1,580.369095598256,0
61,210.158100743585,0,1,1,210.158100743585,0
65,205.02003794203,0,1,1,205.02003794203,0
67,506.079824973374,0,1,1,506.079824973375,0
72,538.734576471982,0,1,1,538.734576471982,0
76,239.65671989498,0,1,1,239.65671989498,0
78,197.812182043083,0,1,1,197.812182043083,0
81,328.576582661302,0,1,1,328.576582661303,0
89,117.283350368433,0,1,1,117.283350368433,0
90,34.6615224996013,0,1,1,34.6615224996014,0
93,117.530767795465,0,1,1,117.530767795465,0
94,1125.13113043469,0,1,1,1829.57041063303,0
97,254.478722556441,0,1,1,254.478722556441,0
102,0.0,0,1,0,1777.65408429191,0
106,420.268783966532,0,1,1,637.84857553378,0
107,62.3553406102344,0,1,1,62.3553406102344,0
108,0.0,0,1,0,1128.53178807443,0
110,143.147507562392,0,1,1,332.292822718796,0
115,14.0339631676889,0,1,1,14.0339631676889,0
118,536.992183276484,0,1,1,536.992183276484,0
127,524.441152653618,0,1,1,524.441152653618,0
131,515.71631316886,0,1,1,515.71631316886,0
147,120.079967338093,0,1,1,471.150975621999,0
148,83.2427329634355,0,1,1,105.095260633512,0
160,8.98724794086594,0,1,1,8.98724794086595,0
167,300.957811844303,0,1,1,300.957811844303,0
172,12.7807014021486,0,1,1,12.7807014021486,0
174,18.4101744791688,0,1,1,18.4101744791689,0
179,11.4282301007584,0,1,1,11.4282301007584,0
181,0.0,0,1,0,629.551820006486,0
186,301.390926455596,0,1,1,301.390926455596,0
190,0.0,0,1,0,1205.85547183733,0
192,453.765564655476,0,1,1,453.765564655476,0
196,0.0,0,1,0,1044.18625549074,0
207,167.954529560396,0,1,1,167.954529560396,0
209,43.1102911098059,0,1,1,224.187605511608,0
219,722.384092002128,0,1,1,795.938155977329,0
222,0.0,0,1,0,644.526617905153,0
225,998.072157025204,0,1,1,998.072157025204,0
227,154.05862041292,0,1,1,154.05862041292,0
230,39.5841322003141,0,1,1,162.465725973159,0
236,62.6540152498602,0,1,1,155.741414162838,0
249,218.868157712398,0,1,1,262.269018725301,0
262,30.4953724994009,0,1,1,30.4953724994009,0
263,184.871381170353,0,1,1,184.871381170353,0
267,0.0,0,1,0,392.586491796663,0
268,154.597045689462,0,1,1,154.597045689463,0
269,147.691949466886,0,1,1,147.691949466886,0
270,157.385608666783,0,1,1,157.385608666783,0
272,0.0,0,1,0,290.850480084178,0
275,130.473895791839,0,1,1,130.473895791839,0
277,21.9822008899345,0,1,1,21.9822008899346,0
281,110.32729438855,0,1,1,110.32729438855,0
282,58.6663932312008,0,1,1,58.6663932312009,0
284,939.392056470508,0,1,1,939.392056470508,0
290,0.0,0,1,0,68.8169550993301,0
292,169.586367755716,0,1,1,169.586367755716,0
293,0.0,0,1,0,821.200924101338,0
