cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.007621665422114,45.2620844506161,706.888398797693
2,0,0,3,0.0040061252731575,56.4593377067599,2650.22977358012
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035780408897413,25.7049053448427,1243.45929682343
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049716281940004,41.0373464553943,136.028239219866
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040436042644919,43.1626443145879,2124.42223370093
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029093213193036,56.2437170245649,108.232533538046
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062428146173743,50.2653535923262,901.130663736658
2,0,0,3,0.0052014834620121,55.8138494597567,2178.02298294558
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047291021671297,26.0004083192671,2137.75315251406
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051587113820271,36.3719026075057,150.676599423877
2,0,0,3,0.0051604929377556,29.1394986848938,3711.96167876793
2,0,0,3,0.0026846702510133,40.0013275765688,2568.72173232132
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020004053934685,27.2228372229451,230.497505235028
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007641850575533,33.8822262126938,102.205479315223
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074846414410448,24.2608009300068,485.459756913047
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054981329795979,36.4019153612759,204.81500943617
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002629920319793,54.7877454718863,158.147976549323
2,0,0,3,0.0028814447554469,33.078866452789,302.801113782215
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024330636814199,55.9547788683292,163.884015184637
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064081135407074,27.3864646058259,325.460346950153
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023908389091759,39.2128632296501,1792.18255543458
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068541683004608,34.4368677541062,548.432580431617
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072918942796376,29.4337127745775,1637.97668387116
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023779881760384,39.5913159447232,2345.52124686105
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038200063092369,37.2695192918138,2762.21734426137
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075711345461066,47.2168992257764,1407.15152220215
2,0,0,3,0.0072283152761018,23.1480515649977,610.268343764947
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007395005325401,43.4357462964127,457.848770488992
2,0,0,3,0.0050821267845909,31.9305665774848,542.984605056099
