cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021854943151689,34.0049490612298,3587.9255049426
2,0,0,3,0.0048359788813875,48.076825082901,485.411845818066
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072777702809545,39.3264403563989,536.798497965147
2,0,0,3,0.0023231848164228,28.268808053862,59.8832424957991
2,0,0,3,0.0077641007271574,40.1959389272081,3062.36920786683
2,0,0,3,0.0058922927170115,50.7366201436372,2449.34073230453
2,0,0,3,0.0076248473687109,53.5593460714513,3587.35856274355
2,0,0,3,0.0062759122128614,45.8697131531862,70.1051649326976
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025275811114331,35.939911091294,227.337125672538
2,0,0,3,0.0034032926062368,40.7334723237941,2869.83774208381
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005440581740365,40.3644210863612,1570.38612690881
2,0,0,3,0.00714673582083,29.1194885534532,3758.91449836881
2,0,0,3,0.0069904371039878,31.5001270255231,2852.81578508516
2,0,0,3,0.0038784118730156,42.2365983263672,132.338716196605
2,0,0,3,0.0023417819550055,28.6722499681857,3013.43460384805
2,0,0,3,0.0021519979478809,43.3595024791208,466.693079970029
2,0,0,3,0.0058400136833213,44.9558585083258,3010.81954360195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070386224969141,27.7028513333176,415.545273773286
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073754773694431,27.0320583240355,261.639277913705
2,0,0,3,0.004172075331083,50.8490173815361,126.348301981786
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067991434123754,35.0604974107291,2932.02229476935
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075670845821203,28.3809023202418,3630.64949530289
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003332200375274,27.2285046238811,2848.19385954003
2,0,0,3,0.0050445324264776,49.3252793067809,2352.52595337086
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075700407979094,49.1298335909654,178.070929556686
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033444941897749,53.2170794616558,150.649261311731
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078942896791392,36.2245061768578,54.0555935642802
2,0,0,3,0.0052117489431324,43.8381501639745,387.249039313556
2,0,0,3,0.0043737221422143,43.2052267454713,526.393996000819
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051769941770815,24.0335095965732,2059.12177675469
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
