cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025789701758085,39.7413602393244,1314.97207972576
2,0,0,3,0.0073901149772658,45.4008969831617,1062.38019811526
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053893288984127,44.9348452901741,2034.07900658117
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032365333034505,51.8372966123411,3813.60512139756
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071347792783334,55.4927268407331,1855.58716764329
2,0,0,3,0.0061296015555786,41.0396234059694,951.070665658987
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058631153408672,23.3222963846679,354.839146921905
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004207084833254,33.8072857479973,551.718968124002
2,0,0,3,0.0076078898666842,41.8335295818758,3190.82126550667
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074539829729254,45.154303743452,574.803019139379
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003030721338112,56.3873263358713,332.734124299943
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048742013125298,49.4685629858491,230.785711727106
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031567871595774,41.9891304678017,209.883442656847
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044361378964173,34.251953958504,1447.0235467834
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070093917105112,50.5811997731883,170.165311502474
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069115171285123,25.1847406462555,319.042250059966
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030272380573294,46.337504138009,172.239603531315
2,0,0,3,0.0031895525967304,27.3791338745035,128.777527460044
2,0,0,3,0.0034555790482218,32.2257852692866,28.0771741695653
2,0,0,3,0.0041259484101561,39.3044486932382,735.572671754871
2,0,0,3,0.0044712259631912,36.5800659155356,446.733396458482
2,0,0,3,0.0066799983050578,39.0718036617014,302.385900586231
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061323258218561,33.8512319265998,337.471200894292
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040887019222876,39.8245669227091,128.889588227746
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031253981710525,42.0969539094565,186.575014906886
2,0,0,3,0.0031537496867313,35.0345666927899,240.878588154144
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063412395598438,28.1528461203428,241.275452406914
2,0,0,3,0.0065374261953788,48.1762513401705,406.859599016006
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057141518277321,55.0698506477945,116.146489458771
