bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,710.381355081517,0,1,1,710.381355081517,0
3,2782.88744389518,0,1,1,4013.07969239129,0
7,611.29526852961,0,1,1,611.29526852961,0
8,646.744962357963,0,1,1,771.944919624824,0
9,609.486571720134,0,1,1,609.486571720134,0
17,436.382703269125,0,1,1,686.869327787608,0
20,173.09394783943,0,1,1,407.278322387921,0
21,0.0,0,1,0,1374.1395063544,0
26,0.0,0,1,0,1976.13862091169,0
27,56.5624999062035,0,1,1,56.5624999062035,0
28,212.451660654462,0,1,1,212.451660654462,0
30,351.139987184096,0,1,1,544.054351149656,0
39,0.0,0,1,0,423.368298284464,0
42,536.146677183816,0,1,1,536.146677183816,0
45,7.48470249134851,0,1,1,7.48470249134851,0
46,506.818579318187,0,1,1,506.818579318187,0
48,56.093184769894,0,1,1,56.093184769894,0
51,0.0,0,1,0,917.184846102746,0
53,135.263691337426,0,1,1,135.263691337426,0
59,467.778892641629,0,1,1,467.778892641629,0
65,581.663668946449,0,1,1,589.186930208828,0
67,512.670939026075,0,1,1,512.670939026075,0
78,170.561175737535,0,1,1,170.561175737535,0
82,417.653448877107,0,1,1,417.653448877107,0
91,7.94445302276924,0,1,1,7.94445302276925,0
95,6.32062884707556,0,1,1,6.32062884707556,0
98,0.0,0,1,0,1054.05681344263,0
101,0.0,0,1,0,408.84628807479,0
102,83.3850861690698,0,1,1,105.708826041725,0
104,0.0,0,1,0,975.835778473961,0
107,490.054466195122,0,1,1,490.054466195122,0
110,180.793257492443,0,1,1,180.793257492443,0
111,234.556592302388,0,1,1,234.556592302388,0
116,101.558774647922,0,1,1,101.558774647922,0
119,344.887538931713,0,1,1,344.887538931713,0
122,112.309236092173,0,1,1,112.309236092173,0
125,195.024412840195,0,1,1,195.024412840195,0
130,0.0,0,1,0,848.220140643845,0
132,91.6946773369919,0,1,1,91.6946773369919,0
147,330.115755034659,0,1,1,330.115755034659,0
149,281.122042376955,0,1,1,281.122042376955,0
155,228.188643037276,0,1,1,228.188643037276,0
156,195.13018044817,0,1,1,320.879058162887,0
163,278.995737363463,0,1,1,278.995737363463,0
169,102.735377475873,0,1,1,102.735377475873,0
172,190.169777138073,0,1,1,190.169777138073,0
181,275.81181349901,0,1,1,275.81181349901,0
182,337.872762933555,0,1,1,337.872762933555,0
188,109.166701946638,0,1,1,109.166701946638,0
195,100.708324974032,0,1,1,100.708324974032,0
198,321.591678386795,0,1,1,321.591678386795,0
200,91.8915229648979,0,1,1,91.8915229648979,0
205,0.0,0,1,0,913.396655382572,0
214,185.075509888164,0,1,1,185.075509888164,0
220,0.0,0,1,0,241.24744933449,0
222,259.526158320662,0,1,1,259.526158320662,0
225,202.074517603153,0,1,1,202.074517603153,0
232,83.0699014387229,0,1,1,98.2240017514404,0
233,41.4634184848471,0,1,1,41.4634184848471,0
235,169.620279029785,0,1,1,169.620279029785,0
245,143.082335828074,0,1,1,143.082335828074,0
247,23.0929189729088,0,1,1,23.0929189729088,0
251,743.928071183943,0,1,1,743.928071183943,0
254,1.56416711832551,0,1,1,56.8896898386264,0
258,127.839582459185,0,1,1,127.839582459185,0
261,112.546173988783,0,1,1,112.546173988783,0
262,801.619947498935,0,1,1,801.619947498935,0
263,163.838126979499,0,1,1,163.838126979499,0
269,1.8442679811862502e-15,0,1,1,146.179370464236,0
277,20.6368250279397,0,1,1,158.779855015481,0
286,58.2020358305357,0,1,1,58.2020358305357,0
289,1.0560985220159701e-15,0,1,1,61.1802145582224,0
293,255.787527319264,0,1,1,255.787527319264,0
