bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1363.57620038406,0,1,1,3547.19202895825,0
13,1534.98373355739,0,1,1,1534.98373355739,0
15,158.284598708209,0,1,1,158.284598708209,0
17,1513.68412959294,0,1,1,1513.68412959294,0
18,124.477642298558,0,1,1,124.477642298558,0
26,129.425905216871,0,1,1,129.425905216871,0
27,0.0,0,1,0,1260.61130857819,0
30,390.459729594855,0,1,1,390.459729594855,0
33,482.381621459391,0,1,1,482.381621459391,0
35,405.067970429698,0,1,1,405.067970429698,0
44,545.362789688366,0,1,1,545.362789688366,0
48,10.1154249574147,0,1,1,10.1154249574147,0
50,147.814367537503,0,1,1,147.814367537503,0
52,390.010114204171,0,1,1,390.010114204171,0
61,1014.1917532095,0,1,1,1234.53082742539,0
64,95.8160905975527,0,1,1,95.8160905975527,0
70,338.5505956546,0,1,1,338.5505956546,0
71,658.824308094575,0,1,1,658.824308094575,0
72,60.2865058667247,0,1,1,60.2865058667247,0
74,234.317283748777,0,1,1,234.317283748777,0
75,277.636058455589,0,1,1,277.636058455589,0
76,287.797400001147,0,1,1,287.797400001147,0
82,32.9114167231677,0,1,1,473.420798022053,0
83,193.0891493308,0,1,1,193.0891493308,0
89,179.873484737778,0,1,1,179.873484737778,0
95,32.5629470356367,0,1,1,32.5629470356367,0
109,136.995577052325,0,1,1,136.995577052325,0
110,0.0,0,1,0,1247.22356933021,0
117,268.252579685408,0,1,1,268.252579685408,0
122,43.3680185264234,0,1,1,43.3680185264234,0
125,207.76451313626,0,1,1,278.897232695913,0
135,0.0,0,1,0,782.619452718378,0
140,0.0,0,1,0,1063.53513078629,0
159,717.507364600924,0,1,1,717.507364600924,0
161,123.897937554489,0,1,1,123.897937554489,0
164,0.0,0,1,0,744.703910957364,0
169,69.4079799605376,0,1,1,69.4079799605376,0
170,608.100187390167,0,1,1,608.100187390167,0
173,878.269617909527,0,1,1,878.269617909527,0
179,118.599523665533,0,1,1,118.599523665533,0
180,0.0,0,1,0,963.482256508028,0
183,0.0,0,1,0,246.988670152063,0
185,0.0,0,1,0,844.412378866676,0
192,187.236516000009,0,1,1,187.236516000009,0
195,349.14224321974,0,1,1,349.14224321974,0
198,99.467233379225,0,1,1,99.467233379225,0
199,207.543353186759,0,1,1,298.927281630315,0
203,0.0,0,1,0,811.779788245897,0
228,83.6170998145411,0,1,1,83.6170998145411,0
239,36.3719138090057,0,1,1,36.3719138090057,0
242,53.7584417163174,0,1,1,53.7584417163174,0
247,46.3907600843049,0,1,1,46.3907600843049,0
248,238.223265444162,0,1,1,238.223265444162,0
249,255.596646354514,0,1,1,255.596646354514,0
251,342.420294058515,0,1,1,342.420294058515,0
253,672.174058051451,0,1,1,672.174058051451,0
256,177.344609659939,0,1,1,177.344609659939,0
257,163.522328416682,0,1,1,163.522328416682,0
258,326.239347023389,0,1,1,326.239347023389,0
259,33.0098611826165,0,1,1,33.0098611826165,0
265,47.4890712035689,0,1,1,47.4890712035689,0
266,24.1467522778201,0,1,1,24.1467522778201,0
273,333.215090988897,0,1,1,333.215090988897,0
274,324.637962581176,0,1,1,324.637962581176,0
275,210.46873031535,0,1,1,210.46873031535,0
279,52.8475703374083,0,1,1,52.8475703374083,0
280,57.2106570110002,0,1,1,57.2106570110002,0
295,429.514193534645,0,1,1,429.514193534645,0
298,306.958463437853,0,1,1,306.958463437853,0
