cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0078968850849457,50.950275910863,3747.15979646661
2,0,0,3,0.0036432584880664,35.7774881657789,2887.33994646748
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062972697359964,39.3585085117535,1203.38359009705
2,0,0,3,0.0053811028228176,49.952747138133,2661.7884112653
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074312427154819,26.8599903329374,1080.18145742239
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059971823069866,36.9970597872664,3143.9155681311
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037730520084565,40.2304798335033,480.848054904113
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050050529124465,41.0399482449684,468.8780589051
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033136922544276,50.6099228586891,2671.58851835912
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040319288642114,24.7703637654588,654.03930903355
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00233801894114,33.3487283696685,274.03809450382
2,0,0,3,0.0031695644487501,25.1432751393485,3560.59121674801
2,0,0,3,0.0030346239534484,34.2821157539077,602.092240337946
2,0,0,3,0.0066179425824958,54.1142013501381,3245.85068581723
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049893658561557,42.7988246997714,183.557515562654
2,0,0,3,0.005408667792965,32.3343779104881,925.293542325906
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071570517677039,26.9079661605528,102.334177329192
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059277213468887,56.0502543581803,193.494658217861
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065602892529637,52.3880587178726,36.9334909418748
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003625598946403,48.0930413006204,149.725230094285
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034986339204097,56.7300182387376,3809.92004361802
2,0,0,3,0.0036184790443768,34.5054627459612,20.1593173762802
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061680528549369,49.2927847778734,311.804780172932
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046287314438337,56.5363123309573,22.4582501262014
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077174493613805,31.9922716001096,265.945898166159
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051189650882256,39.9285442707167,347.814398333525
2,0,0,3,0.0055724068800775,41.6141191949055,491.998479636505
2,0,0,3,0.0032409413625496,35.4546577949351,451.304899498095
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004264856070908,41.657493495819,2837.34847229902
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
