cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0065926447650682,51.3907505000606,1318.83787000063
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037501655676766,49.2901020001537,386.702353317738
2,0,0,3,0.0020500030999773,49.398716668484,3612.97639177134
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033779326559615,36.5678933707145,688.861377549164
2,0,0,3,0.005523839505135,26.2675529149949,836.572797274252
2,0,0,3,0.0076377051701817,30.978194738599,353.69504578699
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040196439176012,52.6418349412812,47.05482468252
2,0,0,3,0.0053148833809329,54.0273225544928,2285.39034877089
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059037121650566,47.929778460735,87.7738617832896
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045516311517126,49.8669351516852,2065.56019517969
2,0,0,3,0.004832090834452,34.3455883104041,1961.49089481132
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074156217445246,45.742351956651,2412.74010576679
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026655164247742,23.5233242002751,3148.83483449925
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042972427794284,54.7909373173816,1204.21940866128
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059568536481607,55.7703820749498,1546.14129913065
2,0,0,3,0.0072463093848487,40.5743718467328,531.470747285249
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065639458946004,43.7288030352769,3126.8690129577
2,0,0,3,0.0036821872456224,32.8305591263441,98.4359715614028
2,0,0,3,0.0037765002720977,25.5124047013959,3066.2038131605
2,0,0,3,0.0075952495715368,35.2091198641977,152.382272984211
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067512789293548,28.8426084466498,301.765631474633
2,0,0,3,0.0070012146366174,44.9261647335792,357.099637233161
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055406770433734,44.3509732802166,544.141939262919
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041780050790349,45.677847845501,424.649295382912
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021318050957618,39.9128783221546,164.776121199511
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072158908573207,44.741508141224,828.611389891143
2,0,0,3,0.0021741361538422,38.7670267822615,13.5744432204445
2,0,0,3,0.0072797118158586,26.6232917487131,736.51788416345
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036523865255083,29.6715157946686,295.48518449166
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
