bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.89467663064352
2,2,0.0,0,1,-0.234881414404424
3,1,0.0,0,1,-0.961956279456044
4,1,0.0,0,1,-0.590455443059651
5,1,772.00478415059,0,1,-2.57618683523279
6,1,0.0,0,1,-1.05173988988334
7,1,485.861183918,0,1,-3.20706587645739
8,1,671.481435928784,0,1,-0.862898918209979
9,1,0.0,0,1,-2.15225222757
10,1,0.0,0,1,-1.27510615041169
11,2,0.0,0,1,-1.23284300038642
12,1,0.0,0,1,-1.18063073969739
13,1,0.0,0,1,-1.23873973366545
14,1,0.0,0,1,-1.09985447004614
15,1,0.0,0,1,-1.30334992206583
16,1,0.0,0,1,-2.24727517898005
17,2,0.0,0,1,1.73666996540078
18,1,18.0026147433838,0,1,-1.28178437993339
19,1,0.0,0,1,-1.11401321912573
20,2,0.0,0,1,-1.57411354275716
21,1,77.9349995869713,0,1,-2.32985392665747
22,1,0.0,0,1,-0.550816717081446
23,1,0.0,0,1,2.70171131777567
24,1,0.0,0,1,-0.938041589947577
25,1,483.38580567869,0,1,-2.51334340645139
26,1,0.0,0,1,0.239404292190454
27,1,0.0,0,1,-0.644425120648698
28,1,166.307209920258,0,1,-1.18777269906826
29,1,0.0,0,1,-0.409210672490422
30,2,0.0,0,1,4.04717567542816
31,1,20.8627564448032,0,1,-0.573861331471556
32,2,0.0,0,1,-0.219552816362055
33,1,75.3009217537158,0,1,-1.97951380715334
34,2,0.0,0,1,0.239556649086489
35,1,0.0,0,1,-0.769982299396925
36,1,0.0,0,1,-0.613142233849611
37,1,0.0,0,1,-0.839217128443084
38,2,0.0,0,1,-0.418897629125395
39,1,0.0,0,1,-0.777778249623629
40,1,440.985004650055,0,1,-0.878695266902426
41,2,0.0,0,1,6.44801509639195
42,1,0.0,0,1,-0.502480792458374
43,2,0.0,0,1,3.84786579274047
44,2,0.0,0,1,5.6727452348917
45,3,0.0,0,1,0.0
46,2,0.0,0,1,-1.48804697124579
47,1,83.4220822161668,0,1,3.96889368072999
48,1,76.1811504521266,0,1,0.855235207593289
49,1,0.0,0,1,0.111249615253269
50,1,9.75942558091927,0,1,4.61370032685636
51,2,0.0,0,1,3.05357290521601
52,1,0.0,0,1,-0.0938787009497302
53,2,0.0,0,1,-0.422216279174409
54,2,0.0,0,1,-0.0237555469068547
55,1,0.0,0,1,-2.05217781871858
56,1,0.0,0,1,-1.86238159718175
57,2,0.0,0,1,-0.799519113846534
58,2,0.0,0,1,-1.05821706993041
59,2,0.0,0,1,-0.583106090022241
60,1,0.0,0,1,-2.59018735507421
61,1,307.771436670501,0,1,-3.38550106517383
62,2,0.0,0,1,1.03864965016876
63,1,0.0,0,1,-2.40928562814061
64,1,535.846576385543,0,1,-4.83257653601873
65,1,49.0873644576452,0,1,-1.99990172320857
66,1,0.0,0,1,-2.97829365854387
67,1,0.0,0,1,-3.00459904014146
68,1,0.0,0,1,-3.07303202021964
69,2,0.0,0,1,-2.97829365854387
70,1,0.0,0,1,-3.1275514863933
71,1,0.0,0,1,-4.40377877255998
72,2,0.0,0,1,-3.22508501212179
73,1,0.0,0,1,-3.68955247584725
74,1,65.935495287509,0,1,-3.66663330607992
75,1,0.0,0,1,-3.0327723762935
76,1,392.245204872068,0,1,-4.70301095987818
77,1,0.0,0,1,-2.7537798433562
78,1,0.0,0,1,-3.89203359374059
79,1,407.732533152854,0,1,-3.59227011077269
