cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0071699641423052,24.0209278671275,1525.22314670709
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063166846544832,37.2295133469712,3091.37287432774
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037887286035584,47.375716775777,58.1428591698373
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064718644670765,53.8386887487256,180.608123390981
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064883521455863,25.197791178255,2191.39380957944
2,0,0,3,0.0037504559924838,26.7379478763737,114.520133345725
2,0,0,3,0.0041512000599235,35.2676586786818,182.254002942129
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004794572037458,44.903681072206,586.421604426967
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026993785545032,36.4738481552381,503.807176015917
2,0,0,3,0.0072869854605513,27.3982600073774,975.050524244527
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036011853626689,36.1904514605159,2772.41584408211
2,0,0,3,0.0062565344734134,33.4288636281869,1502.00913335628
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046855549020963,33.2346753159929,3017.43719908284
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069562157984564,31.2749804759586,2734.01233049483
2,0,0,3,0.0078228440038078,33.5117187946694,340.846277620387
2,0,0,3,0.0033701114799169,49.6461862822502,335.616194267201
2,0,0,3,0.0056195705590575,43.2118470792318,1340.51508054113
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061109892423275,28.3309259339008,204.015581328338
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023291522228153,50.2196009673757,188.738302963089
2,0,0,3,0.0026159748095272,42.7187094435439,461.987623783285
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067908792252654,48.2451896024295,499.937022505616
2,0,0,3,0.0069758654465657,51.3709221326796,3296.0771307645
2,0,0,3,0.0034769958494425,54.9107058183594,3733.15110099062
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003540883040458,53.508963798248,590.458878434802
2,0,0,3,0.0055727511528866,53.6800400566273,317.553811224986
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030864793038844,33.0718041866649,549.39480250098
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047323419502937,31.6048563458761,77.7636018768256
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040010405391306,32.466405664775,2125.38844014382
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071245209996797,44.0261823835492,53.3851291837584
2,0,0,3,0.0032061208832677,34.6275787896566,3403.64342232972
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
