cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007720736415325,43.9824637062782,2084.69334851979
2,0,0,3,0.0042526056201731,30.1517016566519,3326.06797460929
2,0,0,3,0.0056503531206593,28.624201275404,2858.2863130518
2,0,0,3,0.0061799479896848,35.0941491723648,1427.46416663133
2,0,0,3,0.004975470236784,37.8320133552192,128.851340460157
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034680573758369,34.5554230027225,12.7242362136044
2,0,0,3,0.0022562140843335,35.831186932615,540.899350100495
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052011325886835,31.1721363445554,2935.80627850589
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072771647046802,28.1178422954791,675.368715614826
2,0,0,3,0.0033098488926446,41.5116950193934,313.949248711456
2,0,0,3,0.0071729195322948,55.6580182434175,63.4890376822581
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055100212208848,24.9482401876096,438.953927809695
2,0,0,3,0.0052970291005807,43.9598599092681,313.027773553636
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073799703142799,31.8820689647425,1414.81084753959
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057939693787501,34.689397694061,305.872403937092
2,0,0,3,0.0021402052074315,46.6332139380198,265.91565736161
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037883411204773,32.8029965162891,3619.87660345821
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031350383827967,31.1220010997897,427.342469702112
2,0,0,3,0.0078804122642538,42.0846064914956,995.059152254038
2,0,0,3,0.0064265236891283,54.5894749342908,2554.87189195073
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052303700404274,25.2750438154377,13.3369260341228
2,0,0,3,0.0057942374622093,34.350216871004,317.951688129744
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027080093918663,24.145138426734,419.799927097656
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021158689536141,42.639052450778,62.3507891960977
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072708483363752,25.8912615775417,444.117130305033
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036883353823045,36.7660780236388,1518.71045829573
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030999757634016,31.0171658865132,422.856535753476
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064251789825241,24.7987912063866,14.6154191065492
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026585316364847,55.000258191606,386.64032237372
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
