bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,467.88488970308,0,1,-7.77592663979301
2,1,0.0,0,1,-8.65613176158885
3,1,150.620127323457,0,1,-11.8736900592415
4,1,0.0,0,1,-10.581262038446
5,1,45.9579632613364,0,1,-8.4366808889476
6,1,121.517920356494,0,1,-7.87907428327307
7,1,504.670233162786,0,1,-6.72910957297061
8,1,0.0,0,1,-7.43354600529902
9,1,0.0,0,1,-9.10093827474794
10,1,0.0,0,1,-9.6720587159307
11,1,0.0,0,1,-7.82474147840653
12,2,0.0,0,1,-7.83017222231945
13,2,0.0,0,1,-6.22218253257213
14,2,0.0,0,1,-7.11330970206955
15,2,0.0,0,1,-6.68367137180829
16,3,0.0,0,1,0.0
17,2,0.0,0,1,-10.8693310636001
18,1,62.1143533899994,0,1,-8.00659419964852
19,1,0.0,0,1,-8.33550301552922
20,1,0.0,0,1,-8.39185613462003
21,2,0.0,0,1,-7.76553337925521
22,1,0.0,0,1,-9.51305400331455
23,1,819.217872974046,0,1,-11.2130348509585
24,1,0.0,0,1,-9.62467907513204
25,1,20.7421921837999,0,1,-8.13934777476683
26,1,434.737351783182,0,1,-11.883179210326
27,1,0.0,0,1,-9.4060494321154
28,1,861.18934665048,0,1,-9.83666835452408
29,1,0.0,0,1,-9.06774651418675
30,1,0.0,0,1,-7.27022579892526
31,2,0.0,0,1,-6.0370237378218
32,1,0.0,0,1,-10.5965080891483
33,1,0.0,0,1,-9.58794096230183
34,2,0.0,0,1,-8.76662161511096
35,1,455.456905247885,0,1,-11.3473333326918
36,1,0.0,0,1,-9.79463280509931
37,1,0.0,0,1,-9.47615445667041
38,1,0.0,0,1,-10.1461929432062
39,1,0.0,0,1,-9.01939727933101
40,1,0.0,0,1,-9.19214263881556
41,1,0.0,0,1,-9.40754151779416
42,1,0.0,0,1,-10.319279326943
43,1,0.0,0,1,-7.31563571965146
44,1,0.0,0,1,-8.19626027687113
45,1,0.0,0,1,-10.9282262541752
46,2,0.0,0,1,-6.56433120684046
47,2,0.0,0,1,-6.88677161869072
48,1,0.0,0,1,-10.8653096692455
49,1,475.29928838408,0,1,-11.117280595825
50,1,0.0,0,1,-10.9896189261435
51,1,175.536007160039,0,1,-9.14766680180178
52,1,0.0,0,1,-9.75674287351031
53,1,0.0,0,1,-7.79487069632997
54,2,0.0,0,1,-8.64102839449257
55,1,300.405428752532,0,1,-11.4146956650619
56,1,0.0,0,1,-10.0489861648146
57,1,0.0,0,1,-8.39238030905467
58,1,278.352585408911,0,1,-10.0807696104975
59,2,0.0,0,1,-7.00365269229054
60,1,0.0,0,1,-7.89366145370496
61,1,0.0,0,1,-3.15535626072645
62,1,0.0,0,1,-1.74825048172521
63,2,0.0,0,1,-4.90309954010163
64,2,0.0,0,1,-1.06637098582374
65,1,0.0,0,1,-3.18117142479938
66,1,0.0,0,1,-3.0286377944408
67,1,0.0,0,1,-1.40534868026755
68,1,0.0,0,1,-4.17009413641054
69,1,0.0,0,1,-3.43077862512261
70,1,0.0,0,1,-1.96867081531531
71,1,0.0,0,1,-5.48017980710097
72,1,9.01703297832107,0,1,-4.7680947692392
73,1,0.0,0,1,-6.33963782997479
74,1,0.0,0,1,-1.37786765936093
75,1,0.0,0,1,-3.46584200724145
76,1,0.0,0,1,-4.95828258968465
77,1,0.0,0,1,-2.00004239597428
78,1,0.0,0,1,-3.75680309737552
79,1,0.0,0,1,1.78800484670093
80,2,0.0,0,1,-1.90963766837763
81,2,0.0,0,1,-4.83571590051186
82,2,0.0,0,1,-3.80898949921772
83,2,0.0,0,1,-2.1164833462471
84,1,445.54087356525,0,1,-5.77624412335592
85,1,77.4011487385146,0,1,2.78548703540686
86,2,0.0,0,1,-2.50503746121205
87,1,0.0,0,1,-3.02020331683269
88,1,0.0,0,1,-2.14875787670751
89,2,0.0,0,1,4.34442172176457
90,1,0.0,0,1,-0.398762602617415
91,1,0.0,0,1,-3.50746512943372
92,1,0.0,0,1,3.76006948610564
93,1,0.0,0,1,-5.09367016297736
94,1,96.2229111951468,0,1,-4.93458728814279
95,1,0.0,0,1,-4.17700625722866
96,2,0.0,0,1,-4.59750065085259
97,1,0.0,0,1,5.56971919134302
98,1,240.517377182771,0,1,-6.03246788711088
99,2,0.0,0,1,7.39410509700017
100,2,0.0,0,1,2.95034487343081
101,1,0.0,0,1,-5.12357807676596
102,1,0.0,0,1,-5.48779310749871
103,2,0.0,0,1,-5.09367016297736
104,1,246.649399937912,0,1,1.61161934527278
105,1,275.962798122837,0,1,-7.0669931548074
106,1,440.214546374906,0,1,-5.73633062768251
107,1,0.0,0,1,-4.58080213484283
108,1,0.0,0,1,0.333788939489536
109,1,0.0,0,1,-4.22445139986394
110,1,0.0,0,1,-1.79088928359433
111,1,0.0,0,1,-2.98636075977695
112,1,466.055840058968,0,1,-5.76282144110763
113,1,0.0,0,1,-4.00756289450888
114,1,271.372608199385,0,1,-5.283138084445
115,1,30.6565668684839,0,1,-2.47663273257877
116,1,0.0,0,1,-5.01291958194937
117,1,0.0,0,1,-4.00959628214728
118,2,0.0,0,1,-4.00756289450888
119,1,0.0,0,1,-4.73231974418266
120,1,0.0,0,1,-2.18709596637958
121,1,0.0,0,1,-5.68937849014812
122,1,0.0,0,1,-3.92928242659162
123,1,0.0,0,1,-4.92165562541702
124,1,0.0,0,1,-4.41585675107034
125,1,177.829430166111,0,1,-7.02157108813003
126,1,82.003189719057,0,1,-4.95315701169433
127,2,0.0,0,1,-3.40541691770617
128,1,0.0,0,1,-5.00267924565235
129,1,0.0,0,1,-3.9927606333902
130,2,0.0,0,1,-4.95315701169433
131,2,0.0,0,1,-3.64762674156245
132,1,0.0,0,1,-3.85894651275883
133,1,0.0,0,1,-5.91290686049001
134,2,0.0,0,1,-4.82548257804284
135,1,0.0,0,1,-4.46577042166278
136,2,0.0,0,1,-1.068547009804
137,1,0.0,0,1,-4.08533366743628
138,2,0.0,0,1,0.433631654072837
139,1,0.0,0,1,-4.87114973869969
140,1,0.0,0,1,-3.32616351780401
141,1,0.0,0,1,-3.11028728576811
142,1,0.0,0,1,-0.287596909869893
143,2,0.0,0,1,-3.92249899282793
144,1,0.0,0,1,-2.96212233825352
145,1,0.0,0,1,0.0200361655404464
146,2,0.0,0,1,0.377503198710472
147,2,0.0,0,1,-4.08533366743628
148,1,312.81399006689,0,1,-8.62967403014092
149,2,0.0,0,1,-7.78147400998015
150,2,0.0,0,1,-6.4220091492
151,1,0.0,0,1,-5.82514849644682
152,1,0.0,0,1,-4.50704600534134
