cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0055306213140854,40.7594714567167,285.707404707903
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020460809683329,49.0580831573231,2236.48828902269
2,0,0,3,0.0034425405818352,48.7688413802566,2926.48940109788
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036886975073924,42.2065778668125,1890.01586906474
2,0,0,3,0.0062868011172999,37.1140071276026,1894.95766171824
2,0,0,3,0.0031238749909428,27.0450660521598,626.658966449908
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028376481840892,53.9305770799826,1048.95754637138
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057035699047324,54.322411137221,287.203872652915
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050925006377004,52.8607776861272,45.3469489170005
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073616792348142,40.4832156511807,711.39506138296
2,0,0,3,0.0044964881690344,38.0141744747937,555.630407042802
2,0,0,3,0.006315338881844,53.3178343763696,2844.55310781233
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004040729898147,49.2789163164132,472.394689486248
2,0,0,3,0.0067751561074233,55.1046172241526,1168.64989140835
2,0,0,3,0.0029672943287714,29.8300976549089,361.800488413529
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052167391758786,42.2767609700855,2214.47053306065
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059167095868921,23.2527122292705,1066.36024381613
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023333561975282,26.313416019995,150.404988376466
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070158650186075,48.333608059256,107.859387416106
2,0,0,3,0.0046341838686177,44.1949344204867,300.308155710183
2,0,0,3,0.0035090209479361,43.8585775863611,232.844059147686
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069581563001985,49.3992613998239,271.480458149639
2,0,0,3,0.0076476113991739,56.9875906372455,1079.15075161538
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049433259589289,37.4462783063229,368.516426406623
2,0,0,3,0.0058988665098703,41.4178302120622,3661.27712545838
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035670120128315,27.9563627772468,197.289385589926
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061727868582686,56.9995491721281,242.134832353039
2,0,0,3,0.0052346882740913,43.2971546523384,80.7160863194842
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050418705369801,31.1942059764062,579.724497728913
2,0,0,3,0.0,0.0,0.0
