bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2698.57519467562,0,1,1,4622.83210360172,0
3,23.0826842313708,0,1,1,23.0826842313708,0
4,238.829643383469,0,1,1,238.829643383469,0
14,2387.51387248102,0,1,1,2407.80147108089,0
15,242.6716561508,0,1,1,242.6716561508,0
16,260.426132693498,0,1,1,260.426132693498,0
21,404.777455633842,0,1,1,404.777455633842,0
22,31.8932116646072,0,1,1,31.8932116646072,0
26,519.354799728631,0,1,1,519.354799728631,0
33,499.218543775094,0,1,1,499.218543775094,0
37,81.9505001043048,0,1,1,81.9505001043048,0
38,0.0,0,1,0,1315.61880477132,0
39,405.868647011759,0,1,1,405.868647011759,0
45,168.479119499797,0,1,1,168.479119499797,0
48,135.577547251467,0,1,1,135.577547251467,0
53,295.499428188316,0,1,1,295.499428188316,0
54,222.239290520872,0,1,1,422.617739420786,0
63,0.0,0,1,0,1277.45613724619,0
64,411.482489274823,0,1,1,411.482489274823,0
65,360.55481841644,0,1,1,360.55481841644,0
74,12.3514946772882,0,1,1,12.3514946772882,0
84,0.0,0,1,0,477.864707328502,0
88,0.0,0,1,0,424.157179541705,0
91,359.786841726843,0,1,1,359.786841726843,0
93,220.907861777238,0,1,1,220.907861777238,0
95,0.0,0,1,0,864.370686575877,0
97,237.713792203582,0,1,1,237.713792203582,0
98,0.0,0,1,0,854.820276418893,0
109,569.613745876376,0,1,1,569.613745876376,0
113,51.3977123892021,0,1,1,51.3977123892021,0
120,399.697885477974,0,1,1,556.544663178394,0
123,48.7002479999293,0,1,1,48.7002479999293,0
128,209.82352580234,0,1,1,209.82352580234,0
144,79.3589252924561,0,1,1,125.152591054874,0
148,33.2694692594003,0,1,1,33.2694692594003,0
149,168.197611938614,0,1,1,168.197611938614,0
150,127.408534504914,0,1,1,127.408534504914,0
151,423.215664844665,0,1,1,423.215664844665,0
153,61.5154871784084,0,1,1,72.2492264643376,0
161,66.4594595832493,0,1,1,66.4594595832493,0
176,0.0,0,1,0,600.369364047889,0
180,0.0,0,1,0,622.376654725615,0
182,47.2412079940574,0,1,1,47.6233990902265,0
183,254.254980541458,0,1,1,254.254980541458,0
187,0.0,0,1,0,772.006485341779,0
192,303.828361628838,0,1,1,303.828361628838,0
197,205.584191043512,0,1,1,205.584191043512,0
198,258.225144455657,0,1,1,258.225144455657,0
202,191.13171366626,0,1,1,191.13171366626,0
209,553.173093260169,0,1,1,553.173093260169,0
211,103.258065030558,0,1,1,109.527638284199,0
212,180.074660852989,0,1,1,180.074660852989,0
213,173.331139571844,0,1,1,173.331139571844,0
214,220.976264033273,0,1,1,220.976264033273,0
217,233.512479816717,0,1,1,233.512479816717,0
235,42.8516433481346,0,1,1,42.8516433481346,0
236,23.1053871099763,0,1,1,23.1053871099763,0
247,34.1757503929849,0,1,1,34.1757503929849,0
252,230.750793240618,0,1,1,230.750793240618,0
253,237.704875364257,0,1,1,237.704875364257,0
255,268.194728887614,0,1,1,268.194728887614,0
263,184.800652044131,0,1,1,184.800652044131,0
265,117.42140228443,0,1,1,117.42140228443,0
266,195.551587823363,0,1,1,195.551587823363,0
268,0.0,0,1,0,683.99462379872,0
271,0.0,0,1,0,844.48583987299,0
273,170.452529552807,0,1,1,170.452529552807,0
274,236.487754623537,0,1,1,236.487754623537,0
281,314.730637531017,0,1,1,314.730637531017,0
286,0.0,0,1,0,322.260496408023,0
289,528.53797389172,0,1,1,548.156609371079,0
290,384.742514776802,0,1,1,384.742514776802,0
295,208.686758824783,0,1,1,208.686758824783,0
