cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0023289915709729,51.0001984542916,3179.13204937519
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063854981290258,51.3137211094569,3142.65445654102
2,0,0,3,0.0062186589026558,41.1356473399722,891.805766929383
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048694457404276,49.5775311569282,336.693323025779
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005077057230222,37.1541504629518,121.94403150565
2,0,0,3,0.00783096716875,38.75280565381,337.612328086558
2,0,0,3,0.0054130139875702,53.806405972218,1288.46824863346
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002747367083849,31.504752763087,2540.82306739808
2,0,0,3,0.0069817156199046,32.1361557780341,1176.07805524753
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067492088923046,43.8948809239678,410.154862219197
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032748533045758,36.6784345238332,532.129913207959
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026536028100625,34.2084871607929,988.614503903754
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056146408446842,27.2907292038488,282.023351550395
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075405931523223,43.1559594636739,256.283411247892
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002042891590077,32.674475656102,496.515249445288
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061964482701256,36.8716640382189,1683.5742705323
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057637131483682,30.053296611966,81.4233744645254
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028554472738111,31.3068892740079,2334.63700371545
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035901732228257,43.7763836029897,230.005654440298
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046641572358389,31.4860887913178,1083.69600679528
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022439927270223,45.7396245107855,350.835573644373
2,0,0,3,0.0064116786998871,31.4392220160109,576.081658178025
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050932734737366,48.26884408477,1854.61330501476
2,0,0,3,0.0075688600147828,34.2922712761337,1155.20466782735
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033754191533569,51.444104214119,434.120527934477
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056925389042167,45.9949845789621,160.206270454819
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050393092641227,35.5983499121422,101.763005018535
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030765726768101,26.7048810598328,2295.51142775118
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072480665547556,32.3304633890223,432.087150643116
