cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0032126933420247,23.6874805763909,1002.64520683877
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023063582477449,49.5545802118765,1320.79524246211
2,0,0,3,0.005139458562554,24.140086692607,1029.77629096404
2,0,0,3,0.0024840299284677,43.5770831838347,2731.29379997151
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007838076332352,50.0892738807555,2172.90438697111
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024157730715486,48.6909628500222,400.533327346328
2,0,0,3,0.0065325855115321,35.8350573305028,593.508463307228
2,0,0,3,0.0065635441270116,41.3080446035442,473.433816907724
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043627805876258,43.818987805387,41.0742959474815
2,0,0,3,0.004027152143966,39.7352024813106,2589.11832771947
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075363870920875,24.4117281088225,437.089633254567
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00761816236085,24.0522802281108,3727.27233356074
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004287782506182,45.9562866816495,299.696440657427
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064341728492232,29.8125432894246,1962.23814570389
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026694677481184,38.7031406064252,3211.77849939552
2,0,0,3,0.0027004078295123,47.303699155487,333.374964596119
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00550894322684,53.1084559538946,80.2898497325669
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073741392398425,40.1164486890577,233.22772528765
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039673742067112,38.8116573127831,71.1812067330263
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059679056903697,50.8065554138201,1746.47010904612
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073507731084002,49.7294965632031,569.510421171106
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079645641457836,52.7562434387679,353.965932548648
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041233628198588,48.8238992363395,2235.41775267473
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044852792175343,54.728564619184,223.98967904945
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057230407842452,45.0374236600439,390.214421451288
2,0,0,3,0.0068510859450491,55.0653746773994,45.9083710485764
2,0,0,3,0.0036650627340453,25.9387240005395,1553.47898054318
2,0,0,3,0.0024060039779067,55.7684933973926,30.0553463890361
2,0,0,3,0.0026779871118762,43.9114029817123,524.718485086281
2,0,0,3,0.0,0.0,0.0
