cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021661554867793,37.1074668017649,2125.2605376744
2,0,0,3,0.002412720045998,55.2378490516991,1885.10136486066
2,0,0,3,0.0068990812399541,27.2027381330889,515.543943762672
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045354054088977,27.2007288487711,744.395088908419
2,0,0,3,0.0057877535495098,36.8479363120935,3522.31819892064
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077490048047459,38.4289683993818,3768.54025120847
2,0,0,3,0.0073369967215216,31.541317814182,3172.49675269609
2,0,0,3,0.0072594250182922,23.9251710924884,182.115577828507
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049531386898735,33.8731829393335,1080.67834405699
2,0,0,3,0.0030014209156933,44.5814937045918,2822.79332644468
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070992282809245,48.5526347811445,3734.69169644249
2,0,0,3,0.0052703537425691,35.7570895197429,166.266257215017
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051263264725519,39.7416152781799,2846.44203833462
2,0,0,3,0.0028175363029493,45.1506241782303,142.969603000007
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068497292097129,42.368431935285,0.428799576941197
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002177763478803,42.5782395155246,2022.48276032844
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049189428029717,45.3820177598796,3853.45977502765
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005067003626156,54.6380744075364,1403.53931963744
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062158100874064,32.2292453169979,2992.59968802076
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026024265673738,25.3030269222783,132.630987085101
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040312553875479,31.0432237776572,199.873702255307
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051876162984825,25.464558164877,377.911702528861
2,0,0,3,0.0059838571423359,45.3762961111997,200.568684556943
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037103903774633,54.3244705960206,176.687443111667
2,0,0,3,0.0078846257273956,37.6244660956382,1934.5132603094
2,0,0,3,0.0049679346305786,35.3060323669118,54.7968516700641
2,0,0,3,0.0060146873523174,52.6335228250298,82.3043074823227
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062258750119342,53.7481112156213,178.095642143238
2,0,0,3,0.0052322661412616,51.2306987866838,3121.31096776445
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
