from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.007967744864944,0.0086590533665627,0,312.331718344256,1,-76.8367817609835,0,76.8367817609835,0
3,6,0.0021512759146689,0.0081477032076252,0,474.763139424672,1,107.715419647407,0,-107.715419647407,0
5,8,3.16220111248994e-05,0.0001762984061997,0,5323.61680125304,1,1777.77462570573,0,-1777.77462570573,0
2,10,0.0037070250259215,0.0745137751813412,0,1162.03574834952,1,-33.1231403765497,0,33.1231403765497,0
4,10,0.0141589339499707,0.025420092139143,0,1251.22012592995,1,33.1231403765498,0,-33.1231403765498,0
3,12,0.0022689417206151,0.004448602142696,0,410.80609031326,1,-98.4867485719983,0,98.4867485719983,0
8,12,0.0001961845269916,0.0001855066954381,0,9378.20783439437,1,1096.89445735444,0,-1096.89445735444,0
11,12,0.0067363181397997,0.0255691450338841,0,89.5838611858079,1,16.2015812654217,0,-16.2015812654217,0
6,14,0.0002619677984686,0.0002614679843339,0,3137.24690416967,1,957.634766299074,0,-957.634766299074,0
7,16,0.0002202543539933,0.001596254032589,0,1694.6010242644,1,556.104880173819,0,-556.104880173819,0
13,16,0.301749580207259,1.8419334542045,0,67.8442544383861,1,0.0,0,0.0,0
7,17,3.71973965441902e-06,0.0008137143916431,0,1803.93196634612,1,-919.914860710363,0,919.914860710363,0
9,17,8.88710939305906e-05,0.0011351710311507,0,1272.87974149458,1,782.481004136181,0,-782.481004136181,0
11,17,0.000916973547267,0.0009247444974689,0,1425.12041174793,1,885.372465007822,0,-885.372465007822,0
12,17,0.0002645995987927,0.0038027345251637,0,490.665181093781,1,106.366282315026,0,-106.366282315026,0
15,17,0.001137617965721,0.0028291286008398,0,655.936242315809,1,-319.821144779165,0,319.821144779165,0
16,18,0.0013894122230017,0.0508579152778859,0,823.064016556656,1,-35.7965103011172,0,35.7965103011172,0
9,19,0.0055275105250633,0.0059723275672001,0,166.007135372648,1,-141.761783768911,0,141.761783768911,0
11,19,0.0001721748456907,0.002196488657765,0,764.825783151966,1,-417.09947330453,0,417.09947330453,0
