bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1028.54864415917,36.1940408098235,1,1,1117.49046986572,0
6,956.616201411726,299.430184176299,1,1,956.616201411726,0
7,594.596471773125,163.870204165644,1,1,594.596471773125,0
8,290.647604007127,164.106071965425,1,1,290.647604007127,0
11,0.0,0.0,1,0,605.312478092424,0
19,0.0,0.0,1,0,571.335521426524,0
30,58.4798423109919,130.76435909772,1,1,133.614734492709,0
34,0.0,0.0,1,0,501.250973209772,0
43,600.75895218896,2.64318149869531,1,1,600.75895218896,0
48,0.0,0.0,1,0,435.945710629509,0
55,12.4894554763174,54.3547362279705,1,1,17.1928805363326,0
56,0.0,0.0,1,0,290.595213796217,0
60,686.149990323168,41.0311157969993,1,1,686.149990323168,0
62,5.18479086627685,178.221000199256,1,1,6.59351563493308,0
67,135.859047175825,125.76555796075,1,1,135.859047175825,0
71,848.733838159286,95.7788145681116,1,1,848.733838159286,0
72,161.255186015123,-34.086538839886,1,1,161.255186015123,0
75,424.113723275915,11.2684427762339,1,1,424.113723275915,0
80,27.9989239299211,1.31230925030437,1,1,152.416400262341,0
82,188.891189561207,-12.0540457838009,1,1,188.891189561207,0
85,62.1167730954384,-5.24949425746713,1,1,62.1167730954384,0
88,743.00605104135,-142.299761388919,1,1,743.00605104135,0
90,0.0,0.0,1,0,528.102981094017,0
101,0.0,0.0,1,0,76.9093567901693,0
104,22.6429901661004,99.5575037953292,1,1,34.7708858454409,0
110,0.0,0.0,1,0,458.553615514737,0
111,9.07246155270369,74.1730679522047,1,1,9.07246155270369,0
