bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.995650644660934,-4.42335323707182
2,1,0.0,0,0.985597228127536,-1.93333302277497
3,2,0.0,0,1.0,-5.2256971013372
4,1,0.0,0,0.984673231534232,-5.17083106379365
5,1,0.0,0,1.00085964957789,-0.765808922552837
6,1,0.0,0,0.995503514293365,-4.23733035690996
7,1,0.0,0,0.98982338286851,-2.17643444576538
8,1,195.223355759766,0,0.99090185558612,-5.37421816143611
9,1,632.252754805539,0,0.998439648356971,-5.38160073428759
10,2,0.0,0,1.0,-0.498184537589653
11,1,0.0,0,0.981581266639703,-0.775197538375715
12,1,0.0,0,0.989105588543895,-3.34549940607488
13,1,0.0,0,0.996660537595193,-4.23245923855365
14,1,0.0,0,0.988685141978439,-2.17481649654946
15,1,167.64503866187,0,0.981550699010871,-5.43684570771493
16,1,0.0,0,0.997694224780387,-3.96390521444516
17,1,45.2443960731488,0,0.987126037741352,-3.33315397906095
18,1,0.0,0,0.994576163307542,-4.6796123453538
19,1,0.0,0,0.987569011671217,-2.40588552854944
20,2,0.0,0,1.0,-2.6955887479458
21,2,0.0,0,1.0,4.29845672870459
22,1,0.0,0,1.02576107812978,2.83035133431601
23,1,0.0,0,0.998680942730835,-3.44726979660306
24,1,0.0,0,0.994296892634137,0.592120704987158
25,1,477.961420195905,0,0.988846692662249,-2.03283044521538
26,2,0.0,0,0.995291004952739,-5.06846821022982
27,2,0.0,0,1.0,1.27819539525965
28,1,463.353508552936,0,0.99749273003275,-0.378562674317676
29,2,0.0,0,1.0,-3.81838109677524
30,1,0.0,0,1.00136789783166,-3.5376761383848
31,1,789.475173768712,0,0.996350064540813,-5.50598117275765
32,2,0.0,0,1.0,-4.6595271350315
33,2,0.0,0,0.99515639333025,-1.29011795748767
34,1,0.0,0,0.997923960342611,2.42422771188757
35,1,26.0501264509369,0,0.996373090145761,-2.15493846415072
36,3,0.0,0,1.0,0.0
37,1,0.0,0,1.0047887322673,-1.91854369035818
38,1,180.713858014348,0,0.968178586202275,-7.09140425214596
39,1,0.0,0,0.993233691203424,-4.32236203185715
40,1,0.0,0,0.995664229160298,-5.99876396733109
41,1,0.0,0,0.99782685194696,-3.72068112048379
42,1,418.287153481088,0,0.989453296898793,-9.22272813075151
43,1,763.360797759799,0,0.983463427942004,-7.28750675377915
44,1,0.0,0,0.996205725443074,-4.46836833337785
45,2,0.0,0,0.983849467794137,-5.2689979573971
46,1,0.0,0,0.988199692449329,-6.21020430830036
47,1,0.0,0,0.993222941616586,-5.50263663053309
48,1,0.0,0,0.999158273721187,-2.37700744366598
49,2,0.0,0,0.994345200647137,-4.63583132045318
50,2,0.0,0,1.0,-4.76929482835738
51,2,0.0,0,1.0,-2.95866138982856
52,1,507.641320984843,0,0.996837025984501,-5.49315936538733
53,1,0.0,0,0.994610934678399,-4.12010448586333
54,1,0.0,0,0.993846741821952,-3.91784041813002
55,1,0.0,0,0.991836962380484,-3.77013792829543
56,2,0.0,0,0.991114126269928,-3.09575377436032
57,1,0.0,0,0.990125870816379,-3.59346918370722
58,1,0.0,0,0.995584249528518,-3.39659200732766
59,1,286.494165901299,0,0.982214518895866,-6.4015812490703
60,1,0.0,0,0.990631232407866,0.145145508230147
61,1,0.0,0,0.998799179341703,-0.0943743661991839
62,1,0.0,0,0.995151354674417,-2.74921673943607
63,1,0.0,0,0.999336200491328,1.17113202948383
64,1,9.36344751807124,0,0.993652838705829,-4.29159229075874
65,1,0.0,0,0.997828620774968,-0.548101607876664
66,1,0.0,0,0.974111053759684,-3.7478209224034
67,1,0.0,0,0.983703422656571,-2.12831590001511
68,1,0.0,0,0.998182177098679,-0.208343087681736
69,2,0.0,0,1.0,2.05832079849992
70,2,0.0,0,1.0,-3.89408567119826
71,1,0.0,0,1.00001922611823,-4.36135302349715
72,1,0.0,0,0.988834439967797,-3.95373355672939
73,1,0.0,0,0.97343212672518,-4.41701303669934
74,1,0.0,0,0.99152280007863,-2.21928166772909
75,1,0.0,0,0.998830796057242,-4.72613014577304
76,1,0.0,0,0.976875618663463,-3.15201554913365
77,2,0.0,0,1.0,1.10386157077299
78,1,92.1128153407054,0,0.998302366544207,-4.75662935937543
79,1,501.472087603285,0,0.970348048250012,-4.56227014393122
80,1,58.432504190234,0,0.97919214875926,-8.05277375723139
81,1,0.0,0,0.981746267084005,-4.99339254013724
82,1,132.919842808889,0,0.968265368597812,-6.353292249439
83,1,7.2646233257735,0,0.996541773482229,-4.41129333435855
84,1,0.0,0,0.98475244023424,-5.35749456622833
85,1,0.0,0,0.998227635624956,-4.64812013634525
86,2,0.0,0,0.997031548232389,-3.83561622644832
