bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,13.9681000771209,0,0.99034966193401,-5.69367834771108
2,2,0.0,0,1.0,-5.50616029278832
3,1,446.287089326752,0,0.987495725451484,-11.7592512271742
4,2,0.0,0,1.0,-7.55377316141054
5,1,56.9869670596689,0,0.951119280176117,-13.96770509099
6,1,0.0,0,0.99340052840081,-9.18639701809915
7,1,0.0,0,0.987860303008654,-5.55448439958994
8,1,0.0,0,0.989897151081251,-6.45243516137915
9,1,0.0,0,0.987234887515521,-8.50233945180551
10,1,0.0,0,0.985952307527824,-7.88625681150337
11,1,0.0,0,0.993720038687527,-7.35971519795006
12,1,397.12832517356,0,0.98842560009125,-8.54450908230953
13,1,0.0,0,0.993855059984058,-6.00224983440475
14,1,0.0,0,0.983158216675361,-7.89409361848903
15,1,0.0,0,0.99728827834866,-6.41793484906994
16,1,99.5695974051424,0,0.965409987349602,-10.4980668475019
17,2,0.0,0,1.0,-7.99599842579155
18,1,0.0,0,0.998325182738447,-8.22698955206163
19,1,180.445864099585,0,0.960488486226645,-12.8740088697546
20,1,0.0,0,0.982036912304226,-9.77887581554986
21,1,0.0,0,1.00098271873881,-2.7316539380151
22,2,0.0,0,1.0,-7.06144040287264
23,2,0.0,0,1.0,-4.98691204355386
24,1,0.0,0,0.988944590345806,-8.46754345605208
25,1,0.0,0,0.997360234811253,-8.90529947901232
26,1,20.3659192500101,0,0.992957727838646,-9.05175529870715
27,1,0.0,0,0.999537569813386,-6.00391510179363
28,1,0.0,0,1.00487097196679,-4.31708284476269
29,2,0.0,0,1.0,-2.04486376835482
30,3,0.0,0,1.0,0.0
31,1,0.0,0,0.998555165030559,-0.22557006132085
32,2,0.0,0,1.0,-3.81452109998119
33,2,0.0,0,1.0,-5.91212618842998
34,1,0.0,0,1.00017214328071,-3.68239511325279
35,2,0.0,0,1.0,-5.91212618842998
36,1,64.210306623898,0,0.996715476215285,-3.55211576487841
37,1,0.0,0,0.988992278876679,-7.15520234872653
38,1,18.0268964748466,0,1.00624166979543,-9.76995688793698
39,1,239.678689266405,0,0.976708662310047,-9.41291853740979
40,1,870.687646548486,0,0.990482764618951,-7.29863755273389
41,1,0.0,0,1.00010862361102,-3.06452810272803
42,1,0.0,0,0.992505913788736,-4.85547537058668
43,1,0.0,0,1.01057840486416,-8.00744005740892
44,1,0.0,0,0.990457851873103,-6.60436303583744
45,1,0.0,0,0.998306833381984,-4.14532743502004
46,1,0.0,0,0.998895069328869,-3.15165543299477
47,1,0.0,0,0.996615465970175,-6.67929262645348
48,1,0.0,0,0.996789257000241,-2.73717453554629
49,2,0.0,0,1.0,-1.22648225261153
50,2,0.0,0,1.0,-3.7317724275883
51,1,0.0,0,1.0004528197377,-4.97583308487979
