bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,1549.70479290844,-83.5260884857988,1,1,1355.97936686668,0
19,1204.88263674099,98.5600768839638,1,1,1204.88263674099,0
21,0.0,0.0,1,0,701.67916703665,0
26,0.0,0.0,1,0,225.518986496059,0
29,155.564973165966,-72.8351164556889,1,1,164.144093454208,0
32,672.950697592257,-54.2879047904086,1,1,672.950697592257,0
46,904.838854890214,-32.3142813362677,1,1,904.838854890214,0
51,62.4053321177119,341.572358604433,1,1,62.4053321177119,0
52,0.0,0.0,1,0,282.044597242742,0
70,0.0,0.0,1,0,592.373285710323,0
71,0.0,0.0,1,0,344.268751132904,0
72,0.0,0.0,1,0,229.879579627895,0
74,43.7868138613292,65.9714004683892,1,1,147.945317846984,0
75,0.0,0.0,1,0,224.972338611541,0
76,943.741853030646,-215.185931900992,1,1,943.741853030646,0
77,3.81928840226322,41.5883652297977,1,1,11.8112327294262,0
78,0.0,0.0,1,0,346.606760872656,0
88,661.875788375846,61.0174334287136,1,1,661.875788375846,0
89,0.0,0.0,1,0,537.891811804726,0
91,109.728074753782,118.742268239656,1,1,112.094644451824,0
94,0.0,0.0,1,0,76.0728293239065,0
102,9.85263292634524,248.141136699553,1,1,15.339644147714,0
103,152.326892628963,-11.817890456926,1,1,228.544023663127,0
107,152.006786697695,219.376291500361,1,1,165.030676862903,0
112,0.0,0.0,1,0,394.411558126905,0
115,185.134817669848,-60.0999592042291,1,1,205.17397388566,0
116,16.1410464630517,-38.2929601649067,1,1,38.1202857082597,0
117,39.6869661117772,68.0774031956109,1,1,173.303228726697,0
