bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,36.9138105727937,0,0.999546866248576,-5.56154500931301
2,1,0.0,0,0.992276395566403,-6.86721309010186
3,1,0.0,0,0.994939871943677,-6.58688891225259
4,2,0.0,0,1.0,-5.46029626609867
5,3,0.0,0,1.0,0.0
6,1,0.0,0,0.995938290270536,-6.48083547252241
7,2,0.0,0,1.0,-5.38302197724053
8,1,286.935884263112,0,0.999648863877861,-5.75890244685138
9,1,229.149325476031,0,0.992716111630898,-6.98310155727595
10,1,0.0,0,1.00018648953267,-5.29027427636175
11,1,0.0,0,0.998337905107419,-7.19197170407919
12,1,0.0,0,0.99199443222825,-7.72842059455618
13,1,0.0,0,0.990012342503824,-8.41070294760588
14,1,104.289754989718,0,0.991360132444548,-9.28672987851052
15,1,567.02951277275,0,0.991306006571069,-10.7107567441383
16,2,0.0,0,1.0,-9.08509958395543
17,1,0.0,0,0.99238688624126,-6.72025027813808
18,1,0.0,0,0.990216346584644,-8.27826434663199
19,1,15.3742770396387,0,0.990953922606388,-9.64217900023328
20,1,0.0,0,1.00257642836643,-8.2646960565848
21,1,0.0,0,0.993096653558521,-8.75949471746526
22,1,0.0,0,0.9906078330082,-8.01490176329151
23,1,555.783714832567,0,0.989306449332525,-8.84777520251503
24,1,412.210386508196,0,0.988618096166427,-10.1515606414668
25,1,0.0,0,0.994680167595088,-9.90850541953681
26,1,130.999434858143,0,0.991511518130407,-6.55580912292516
27,1,0.0,0,0.993216893976804,-8.71813695391956
28,1,0.0,0,0.994607386130327,-7.87439829360359
29,1,289.528411794356,0,0.994172790316564,-8.40659403204767
30,2,0.0,0,0.99507710065147,-8.13257481890807
31,2,0.0,0,0.973717992908464,-9.9578373730586
32,1,0.0,0,0.996192422363619,-7.52698144288405
33,1,277.707743193008,0,0.993093808651788,-9.13594748970451
34,1,544.282203538505,0,0.973717992908464,-9.9578373730586
35,1,731.837053421682,0,0.991838507836652,-10.0319122430558
36,2,0.0,0,1.0,-7.11649027321264
37,2,0.0,0,1.0,-6.53304750732583
38,1,0.0,0,0.98914183336437,-8.21418371162674
39,1,126.792786568277,0,0.991810346340381,-7.97212317805314
40,1,0.0,0,0.995131249878959,-7.95891866278881
41,2,0.0,0,1.0,-6.88740195741189
42,1,0.0,0,0.997065553138019,-9.93846952672915
43,1,0.0,0,0.975258761118623,-9.36197967981232
44,1,0.0,0,0.995031748503745,-8.33706569219959
45,1,0.0,0,0.999760154791807,-5.91306514368655
46,1,0.0,0,0.992434633611008,-6.98646019092243
47,2,0.0,0,1.0,-9.12982733537625
48,1,0.0,0,0.98582529298128,-8.24125707821718
49,1,0.0,0,0.990896677496858,-7.42234035755205
50,1,0.0,0,1.00183892431324,-6.41510228371417
51,1,0.0,0,0.992371654473382,-8.59044003853808
52,2,0.0,0,1.0,-5.5842942950655
53,1,0.0,0,0.998032007705118,-5.9044627583246
54,1,336.694270108854,0,0.992372364624074,-9.05112199983746
55,1,0.0,0,0.993118725193791,-6.88432468780883
56,1,0.0,0,0.994783387568677,-6.91061653489305
57,2,0.0,0,1.0,-5.81908122530979
58,2,0.0,0,0.992846387491835,-6.61228323817903
59,1,0.0,0,0.993313407054174,-6.68650394769632
60,1,0.0,0,0.996466489695668,-6.96730089959744
61,1,0.0,0,0.997543732421651,-6.22371590324451
62,1,18.6027178496147,0,0.997724132260051,-7.05261396819477
63,2,0.0,0,0.997724132260051,-7.05261396819477
64,2,0.0,0,1.0,-5.06838784621765
65,2,0.0,0,1.0,-6.42027816836409
66,1,48.311306573437,0,0.996087380738713,-6.7795876379884
67,1,47.3902918791699,0,0.995158521223117,-8.20187033881641
68,1,143.549688917509,0,0.995117329331181,-7.12490880743962
69,2,0.0,0,1.0,-5.67602337303836
