bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,16.5602506981673,120.245458950763,1,1,161.333106052181,0
14,0.0,0.0,1,0,242.162784411522,0
18,0.0,0.0,1,0,285.563830480241,0
22,2093.50613999051,75.3647174187535,1,1,1980.20410615822,0
27,1078.92393987592,217.464176395754,1,1,1078.92393987592,0
30,0.0,0.0,1,0,265.091962902432,0
32,155.430501986622,30.0538375097935,1,1,180.502517120823,0
36,154.698908133088,-61.6604840298688,1,1,154.698908133088,0
40,0.0,0.0,1,0,247.541243299696,0
41,811.545120408919,-47.2984849232363,1,1,811.545120408919,0
42,559.882701841314,78.4209955913499,1,1,559.882701841314,0
43,176.190784678548,-12.7418621337636,1,1,238.2894793634,0
45,55.7552091936836,2.88926736752748,1,1,100.370189649685,0
46,865.116150720053,-41.8981865959501,1,1,865.116150720053,0
55,417.934391693286,16.2015418076195,1,1,417.934391693286,0
60,15.5597164358815,75.3707994773325,1,1,147.126942616519,0
66,0.0,0.0,1,0,563.799219268099,0
71,23.9392983044605,31.3397360456787,1,1,23.9392983044605,0
77,0.0,0.0,1,0,330.383466029955,0
78,0.0,0.0,1,0,344.187642310434,0
85,136.2263518327,0.659321568189541,1,1,136.2263518327,0
92,41.3335121852135,63.0978695787069,1,1,117.403501357979,0
93,0.0,0.0,1,0,359.025062440577,0
103,32.272766003741,12.8406821253186,1,1,124.889749143143,0
105,0.0,0.0,1,0,508.65426318025,0
109,0.0,0.0,1,0,557.217182736893,0
115,148.20942261531,47.1313391121349,1,1,167.379685184849,0
