bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,477.994734579139,217.261256415946,1,1,477.994734579139,0
8,98.968115115183,40.9516828529739,1,1,186.61313865712,0
9,4.87253157772146,18.0184608219156,1,1,4.87253157772146,0
14,1173.83602396949,-97.4100227151822,1,1,1173.83602396949,0
27,929.793557895186,-193.728549999898,1,1,929.793557895186,0
28,7.34677222312304,653.570127889835,1,1,23.0792072995561,0
31,1027.48581796473,-498.232048283968,1,1,1027.48581796473,0
32,481.862330729548,42.5050843920268,1,1,481.862330729548,0
33,0.0,0.0,1,0,784.346419344797,0
36,78.2924446540902,59.6796678232881,1,1,167.602110378244,0
39,389.108696646106,-15.99420541504,1,1,389.108696646106,0
44,88.4033185433061,61.7626920762187,1,1,110.889473601621,0
53,0.0,0.0,1,0,329.327528873012,0
63,0.0,0.0,1,0,218.17037342416,0
71,107.652458990028,219.985016994115,1,1,153.587060101325,0
76,0.0,0.0,1,0,258.213865548564,0
77,98.1896718816575,9.13706121680688,1,1,258.177712337672,0
90,0.0,0.0,1,0,300.165222225144,0
91,22.7520298172099,91.2785904631416,1,1,80.0721048052385,0
94,0.0,0.0,1,0,584.425683829002,0
95,0.0,0.0,1,0,349.523516431242,0
102,0.0,0.0,1,0,319.3693732691,0
104,0.0,0.0,1,0,316.981313504917,0
105,17.8580859056021,66.7870078021851,1,1,176.99175468469,0
106,1672.45253627591,-303.464579460342,1,1,1506.5855709107,0
111,82.7927235863652,-38.2201379892545,1,1,207.592715411362,0
113,65.7334903919978,308.336269506187,1,1,124.962805136877,0
115,36.7233118489046,47.1039338790868,1,1,45.2942146549822,0
