bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2265.97493054315,-1093.56329465813,1,1,2127.40989029353,0
5,152.69738504193,711.545152424998,1,1,176.06422166432,0
14,5.86549365053511,199.230307693069,1,1,157.877943049466,0
20,238.650753570816,-53.743729198978,1,1,238.650753570816,0
23,111.325444415923,55.3985235979692,1,1,151.629093840115,0
34,518.590979238046,-5.6838348494638,1,1,518.590979238046,0
36,380.024725490703,139.786633500872,1,1,380.024725490703,0
45,0.0,0.0,1,0,124.714234772658,0
48,466.274370359702,131.83250892322,1,1,466.274370359702,0
57,11.8263853361996,67.9075199801144,1,1,11.8263853361996,0
62,0.0,0.0,1,0,1173.63470478339,0
68,129.633490330608,12.0448412661839,1,1,229.74809501547,0
69,27.2675429961249,17.2841118670535,1,1,27.2675429961249,0
72,0.0,0.0,1,0,971.908281478521,0
77,130.793187195141,33.378235082577,1,1,130.793187195141,0
84,126.285005144647,26.425978589742,1,1,176.1214375598,0
86,459.160248485471,68.0291874297883,1,1,459.160248485471,0
90,188.555237468051,-39.5361307834586,1,1,228.161660371222,0
91,2.02184911676761,86.7385924902749,1,1,8.92152566437156,0
94,134.819320696065,-51.2948725465797,1,1,289.599529935923,0
95,281.190569839369,11.9301185601645,1,1,281.190569839369,0
98,375.440864988415,198.423546629175,1,1,375.440864988415,0
100,6.80303932951548,46.4971996451337,1,1,31.6151304480614,0
104,277.509754509079,9.33087037986157,1,1,277.509754509079,0
116,539.881700018147,-35.3595585758894,1,1,539.881700018147,0
118,0.0,0.0,1,0,1077.88539586774,0
