bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.997798057812219,-7.26610777404853
2,1,59.7688042660131,0,0.988925149288857,-8.6247380187125
3,2,0.0,0,1.0,-5.0355124418307
4,1,17.717402606716,0,0.992179332230272,-8.07689676704891
5,3,0.0,0,1.0,0.0
6,1,0.0,0,0.993572382369483,-12.1607568738112
7,1,26.3659106727104,0,0.970239500121898,-11.1089635554508
8,2,0.0,0,0.991407472735229,-8.45419162281186
9,2,0.0,0,0.995270094148423,-7.71048669001957
10,1,0.0,0,0.992682704233849,-8.97407627232508
11,1,787.868498472719,0,0.989590334826651,-9.26630966501931
12,1,0.0,0,0.993678103705948,-9.6188593272381
13,2,0.0,0,1.0,-6.42149266443979
14,1,0.0,0,0.991263849218401,-10.8850172681299
15,1,0.0,0,0.991744974437442,-9.90020070964701
16,2,0.0,0,1.0,-10.7870820943364
17,1,750.768221749047,0,0.991577095337182,-11.3480358157006
18,2,0.0,0,1.0,-10.9459461540261
19,1,0.0,0,0.985524919882404,-7.40651075142784
20,2,0.0,0,1.0,-4.03168478283227
21,1,483.040600769136,0,0.992253374903816,-5.24161210528586
22,2,0.0,0,1.0,-7.51321152672736
23,1,0.0,0,0.992998741316982,-10.0102763587194
24,1,0.0,0,0.992922180158921,-8.78490551363792
25,1,44.2930496348925,0,0.98758017881334,-8.7153182299413
26,2,0.0,0,0.998411195286221,-5.20333713718186
27,1,465.207727628685,0,0.998133618524199,-4.50822288366306
28,1,0.0,0,0.991198423332216,-7.85789260649453
29,1,0.0,0,1.00104143624287,-5.9972194553747
30,1,447.379362925557,0,0.994475182429676,-6.93455668203964
31,1,0.0,0,0.988723302303694,-3.1443058017758
32,1,0.0,0,0.981543088769001,-6.63586829364348
33,1,0.0,0,0.997527147814088,-6.32056307775574
34,1,0.0,0,0.997262188166449,-8.8539120725572
35,1,0.0,0,0.999174296298129,-5.5024096847188
36,1,18.9615474454397,0,0.982969223932304,-5.76108208235993
37,2,0.0,0,1.0,-5.64403759784779
38,2,0.0,0,0.998201953239176,-8.49184283512544
39,1,494.302288555911,0,0.999608108204096,-6.23056643066991
40,2,0.0,0,1.0,-5.6790112460475
41,1,0.0,0,0.998542947024979,-8.82968291534362
42,1,0.0,0,0.998116083486737,-8.46479180372302
43,2,0.0,0,0.999929977452895,-7.70903550488475
44,1,0.0,0,0.996697085449222,-6.8606843112588
45,2,0.0,0,0.998201953239176,-8.49184283512544
46,1,0.0,0,0.991554809543846,-7.03516540808948
47,1,46.2747023604057,0,0.993832671382372,-10.1976053806869
48,1,0.0,0,0.998201953239176,-8.49184283512543
49,2,0.0,0,1.0,-7.96385120200708
50,2,0.0,0,1.0,-1.85361398514499
51,1,0.0,0,0.999430517632197,-6.54418071979179
52,1,0.0,0,0.982517783575314,-9.38038759846753
53,1,0.0,0,0.999585126265561,-6.52987808701273
54,1,0.0,0,0.993081713227089,-7.12217201679941
55,1,0.0,0,0.986633918908225,-7.65293228794527
56,1,0.0,0,0.999429902591707,-5.74801715779941
57,1,0.0,0,0.996451893142568,-7.0214390062779
58,1,393.905444204034,0,0.997536236378283,-11.5888406993424
59,1,205.667548970806,0,0.982654237797161,-10.2641423948716
60,1,0.0,0,0.979348780460439,-8.20879868318846
61,2,0.0,0,1.0,-8.29388148790068
62,2,0.0,0,1.0,-9.09903759312986
63,1,0.0,0,0.963434331089829,-12.1177745458569
