bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,40.962614686359,-57.6699300111365,1,1,478.999547988825,0
13,0.0,0.0,1,0,622.953956432454,0
16,1693.98917439675,-188.596280172351,1,1,1621.93065151078,0
19,342.166916864227,-33.7662129385049,1,1,342.166916864227,0
23,0.0,0.0,1,0,724.573755302579,0
24,684.82512264269,56.1472179813049,1,1,684.82512264269,0
25,36.5003887223535,55.7570357705683,1,1,291.523927837162,0
33,331.329800689127,-39.6768256760911,1,1,331.329800689127,0
34,480.29810707859,103.259790870136,1,1,480.29810707859,0
42,28.5926425270509,73.0576951837429,1,1,218.298053006842,0
44,47.8661340839733,-0.793088288656663,1,1,420.179973452807,0
55,27.7470656100022,119.883644474522,1,1,219.534353249982,0
57,33.2901641130125,10.0984280806399,1,1,224.712912567862,0
59,3.31694460210285,157.213261408969,1,1,59.7760994366471,0
61,0.0,0.0,1,0,133.317500710791,0
64,17.3101542973371,5.10410871249237,1,1,86.9123450447772,0
68,1035.32873812715,68.7528061654734,1,1,1035.32873812715,0
75,0.0,0.0,1,0,264.127504762283,0
77,642.279463021316,-146.134935049045,1,1,642.279463021316,0
78,382.317261527732,-45.5208737123861,1,1,382.317261527732,0
87,4.19640451397512,-9.24876006547866,1,1,18.7961674817895,0
94,4.00397929995672,91.3082962961584,1,1,108.269007473109,0
97,8.20732882308866,78.5992874724654,1,1,39.226168420665,0
98,350.91300851599,-39.8443243556128,1,1,350.91300851599,0
101,40.6136593323026,42.2069866899754,1,1,313.10792230339,0
105,0.977737826844467,286.712417250008,1,1,15.738368782074,0
107,520.465592540165,-283.166680553883,1,1,520.465592540165,0
