bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,48.1866815111695,27.1082363268238,1,1,133.287250133662,0
10,51.4142053804732,34.4783903515022,1,1,123.614801411148,0
12,1896.49712652898,-531.156151797677,1,1,1770.73785690481,0
17,244.690125141167,317.507501564286,1,1,244.690125141167,0
25,383.862743206745,26.2376659140027,1,1,383.862743206745,0
26,1196.51787853355,-70.5101922214754,1,1,1196.51787853355,0
33,372.429555504701,53.9641952009793,1,1,372.429555504701,0
36,669.682043968749,-235.340902510343,1,1,669.682043968749,0
40,0.0,0.0,1,0,1049.59810420413,0
45,65.2127039565628,-22.9094315773087,1,1,243.878940875685,0
46,0.0,0.0,1,0,848.253222488372,0
48,51.0231872736533,496.998230828948,1,1,111.274706116599,0
51,387.271333909069,-78.9876802560636,1,1,387.271333909069,0
52,4.49925369648471,88.320088999746,1,1,132.953266728927,0
54,70.2946862978242,-3.10337641470776,1,1,214.508656381904,0
57,13.5831488831366,-18.1078901999537,1,1,78.5790113787662,0
67,22.1558445964345,137.172535652102,1,1,36.1978573446124,0
75,391.634311578121,140.987786962562,1,1,391.634311578121,0
83,0.0,0.0,1,0,256.862825965311,0
91,0.0,0.0,1,0,587.913321472365,0
92,9.75612845033236,165.272258847225,1,1,54.1896346573497,0
95,470.6537721873,-23.767226424041,1,1,470.6537721873,0
96,0.0,0.0,1,0,123.387179368478,0
99,62.7792226804799,-92.7316379709582,1,1,107.631646768035,0
102,52.4389573284658,36.8660747348321,1,1,143.235165553766,0
108,282.016713156131,-5.72635557518839,1,1,282.016713156131,0
114,63.8144600077589,30.045869896769,1,1,217.040301832358,0
