bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1434.40078378423,-223.468412414149,1,1,1313.16557465379,0
5,137.843432162662,-63.6338068137802,1,1,192.698905893251,0
8,959.200543238764,-650.853922893775,1,1,959.200543238764,0
10,0.850798402308467,749.38222726905,1,1,7.46318056567795,0
12,5.73033326884712,34.7222988049049,1,1,184.292188980815,0
13,658.49293345617,169.604813772413,1,1,658.49293345617,0
17,626.27293366578,-53.986065981588,1,1,626.27293366578,0
25,130.354019311863,223.058852367472,1,1,184.202217483829,0
30,0.0,0.0,1,0,368.549011507229,0
31,826.615386519973,-140.241100299392,1,1,826.615386519973,0
32,155.087923314099,-19.0304266831819,1,1,184.632712685991,0
37,5.05633959863553,74.3421852126418,1,1,83.9646513560046,0
40,54.7206582943754,177.538546752961,1,1,114.895860249345,0
43,0.0,0.0,1,0,513.025487064545,0
48,1.71241282343484,45.1017612295215,1,1,1.71241282343484,0
58,155.662625555312,9.62789585772986,1,1,155.662625555312,0
61,0.0,0.0,1,0,563.874103526312,0
64,102.306719763996,0.0920084026928759,1,1,226.618280215361,0
65,0.0,0.0,1,0,408.015457294755,0
69,66.2036841378789,85.2114617713469,1,1,111.032714964602,0
74,0.0,0.0,1,0,357.775254536365,0
78,625.313631134127,-27.5286118139068,1,1,625.313631134127,0
89,127.227233767283,12.9990677690115,1,1,302.49695077117,0
98,0.0,0.0,1,0,386.829443515624,0
102,0.0,0.0,1,0,19.186517961866,0
103,69.8567663881101,-1.67458166070216,1,1,69.8567663881101,0
104,0.0,0.0,1,0,328.8287550416,0
111,90.1409372683685,17.8649500561688,1,1,90.1409372683685,0
116,0.0,0.0,1,0,404.215848403271,0
