bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2217.45714562665,-43.2287501140308,1,1,1639.05795152059,0
4,604.696772449228,-22.2102826982609,1,1,604.696772449228,0
8,1046.52311005709,11.0291156142552,1,1,1046.52311005709,0
12,0.0,0.0,1,0,582.731371541814,0
15,0.0,0.0,1,0,226.47084703783,0
16,0.0,0.0,1,0,548.81528806218,0
19,82.6750087513227,-3.33851849475052,1,1,353.290506932724,0
27,837.724673005775,-16.5501362496302,1,1,837.724673005775,0
28,759.391549119436,-306.087442243817,1,1,759.391549119436,0
30,0.0,0.0,1,0,205.982398605128,0
37,134.853531360289,132.194024390356,1,1,179.762534175187,0
49,267.263567577797,-92.8868056411898,1,1,267.263567577797,0
50,108.614778625975,1392.84377108882,1,1,224.429605757337,0
51,137.154506737342,-912.328238895189,1,1,192.132906157978,0
56,137.14730200866,-11.25309029659,1,1,299.353348593736,0
59,6.49125949569916,-200.570528342233,1,1,34.9252741945617,0
68,0.0,0.0,1,0,467.462622151895,0
80,6.95014507496489,629.907035610916,1,1,32.779674781906,0
91,776.732097497723,-145.382583659319,1,1,776.732097497723,0
93,51.9500364122696,189.036800808266,1,1,51.9500364122696,0
102,17.4967881905768,100.090880539542,1,1,17.4967881905768,0
105,62.1005703294146,188.572148791011,1,1,62.1005703294146,0
106,0.0,0.0,1,0,593.783462880488,0
107,0.0,0.0,1,0,376.537679158712,0
116,19.5421990448882,-986.724440061436,1,1,126.157396328023,0
117,85.0516641708049,1544.04742051505,1,1,124.350194252406,0
