bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,638.405542862046,37.2601167445882,1,1,638.405542862046,0
4,613.417168664562,50.8909861230925,1,1,613.417168664562,0
22,92.7169874338265,210.713184262036,1,1,184.145575157594,0
27,805.799668063994,-65.9889302693206,1,1,805.799668063994,0
29,578.866775029516,-166.784669258273,1,1,578.866775029516,0
31,1321.98666731058,-317.213946196125,1,1,1134.28646351901,0
34,0.0,0.0,1,0,532.215575536097,0
35,59.472862704634,21.2085071308459,1,1,202.312542103727,0
38,0.0,0.0,1,0,325.358632019405,0
39,14.6782630455503,346.273727437622,1,1,72.7322488538463,0
40,722.812770605008,-7.82769493054843,1,1,722.812770605008,0
42,12.2510477619639,138.863038271513,1,1,13.9093708764447,0
43,74.9142262194538,174.382713370835,1,1,104.809409783123,0
45,0.0,0.0,1,0,267.240469338439,0
47,0.0,0.0,1,0,351.937852607366,0
48,0.0,0.0,1,0,338.522646701811,0
53,655.874160375641,-178.087907105069,1,1,655.874160375641,0
57,0.0,0.0,1,0,219.792410774962,0
63,17.7882867115183,105.31313700128,1,1,67.2770590352516,0
64,0.0,0.0,1,0,499.085046028836,0
68,851.832399600612,-5.8172489491833,1,1,851.832399600612,0
70,0.0,0.0,1,0,422.219421147222,0
80,0.0,0.0,1,0,301.245333537139,0
85,0.0,0.0,1,0,118.453936118753,0
87,86.379217493172,29.3160337328491,1,1,142.882344410897,0
88,75.0890523216304,-44.9944535083411,1,1,107.107923103434,0
95,82.6492922274589,72.7271138852463,1,1,162.413703475731,0
97,21.8181959242742,18.6755715416588,1,1,112.287708822924,0
99,85.0966831328385,131.625724679795,1,1,138.78092006604,0
112,61.663555694415,56.4220505074836,1,1,120.911752839825,0
