bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1771.19090855813,-427.633069413423,1,1,1568.26333731107,0
5,1107.25076547152,38.2466383669556,1,1,1107.25076547152,0
9,41.0268739446341,160.096721961994,1,1,43.4241868276723,0
19,143.309492923573,114.920655832234,1,1,205.85515143461,0
23,70.0703779166681,118.597368867687,1,1,159.543157564688,0
24,0.0,0.0,1,0,162.579937289866,0
26,26.4111405066237,7.19176933357813,1,1,344.087809300564,0
29,0.0,0.0,1,0,368.893835679722,0
33,39.3749353146722,166.110457864507,1,1,266.274688217198,0
41,53.4554115692622,144.13326680623,1,1,134.012391967186,0
42,0.694738996830404,123.197082165667,1,1,13.3631590320883,0
46,1.31122061661767,70.0110923320049,1,1,28.2550290483303,0
47,1.44962634046311,-21.4401842994768,1,1,215.272703182638,0
49,79.691181037808,168.632808512409,1,1,126.200669565678,0
55,5.13280289153021,39.6559204302458,1,1,5.13280289153021,0
60,521.871704360398,54.7077960578514,1,1,521.871704360398,0
61,689.454915638174,33.1287635107753,1,1,689.454915638174,0
62,1000.47627002196,-90.3583479118732,1,1,1000.47627002196,0
70,124.632975011504,119.998800898904,1,1,146.09529743872,0
71,19.3219649351995,36.76156611021,1,1,47.71903985345,0
75,32.5632786572958,-1.95662065875895,1,1,32.5632786572958,0
80,0.0,0.0,1,0,917.106546152585,0
82,0.0,0.0,1,0,310.929852758251,0
83,571.128102236693,-30.17167035021,1,1,571.128102236693,0
89,0.0,0.0,1,0,490.468294288411,0
90,0.0,0.0,1,0,74.4703782296104,0
95,0.0,0.0,1,0,487.803708293685,0
117,593.405214058214,-37.3069805227496,1,1,593.405214058214,0
