bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,158.41688258615,-18.1316698330043,1,1,158.41688258615,0
3,2480.46899478826,72.0577454375416,1,1,2434.85812234143,0
8,0.0,0.0,1,0,1426.9854336734,0
13,109.76503163903,57.7019121817883,1,1,146.517553963667,0
16,0.0,0.0,1,0,136.29980411015,0
27,724.864373394897,-26.5816939388511,1,1,724.864373394897,0
29,0.0,0.0,1,0,909.527182559382,0
30,485.414286913217,-103.059244205366,1,1,819.306377537942,0
33,14.2844782768605,42.0349486479778,1,1,24.5392747838701,0
40,93.2306690692054,41.189462588155,1,1,93.2306690692054,0
44,196.792119315409,15.2036251332688,1,1,196.792119315409,0
53,114.859336900391,6.11050493679405,1,1,114.859336900391,0
57,30.8366991476442,48.4500529845645,1,1,32.9874601916154,0
64,185.53421070052,57.5315167897082,1,1,185.53421070052,0
66,252.800965710425,-79.7526249166897,1,1,252.800965710425,0
77,315.327692283584,-7.85710463800406,1,1,315.327692283584,0
84,0.0,0.0,1,0,580.012996887382,0
85,229.670315530932,-250.541371307462,1,1,369.707805529063,0
86,253.905942332487,-11.6511738339621,1,1,253.905942332487,0
87,225.896430608344,13.6419260536455,1,1,323.687189101397,0
89,278.400566535901,-539.150776179472,1,1,278.400566535901,0
90,6.0112201477568,-1.10558086553214,1,1,268.696747441761,0
91,10.1101826245806,753.011511062939,1,1,119.514720075599,0
92,186.401215040113,25.9951645259945,1,1,186.401215040113,0
98,0.0,0.0,1,0,28.433961812546,0
103,4.33907601554043,188.03634612199,1,1,28.2701664946032,0
106,7.45891264488997,-16.5324673286962,1,1,7.8357833364972,0
108,6.3152521486006,66.3726203891512,1,1,11.9093452631878,0
