bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,170.207433674992,35.3444542863977,1,1,344.444602850998,0
7,945.007860315621,-95.8399644344013,1,1,1237.0966012963,0
10,34.3143864349881,138.312937646634,1,1,34.3143864349881,0
16,992.932366917274,95.3720518697742,1,1,992.932366917274,0
17,103.936887200428,36.888799772827,1,1,103.936887200428,0
18,0.0,0.0,1,0,580.769476340291,0
20,644.621896068899,-40.5713621467138,1,1,644.621896068899,0
36,19.320181731483,27.8779638950633,1,1,69.5447667893828,0
39,90.0908466394457,34.6321054497339,1,1,90.0908466394457,0
44,0.0,0.0,1,0,839.858309400982,0
48,1129.583809161,-244.545001849304,1,1,1129.583809161,0
49,0.0,0.0,1,0,355.392736739359,0
50,0.0,0.0,1,0,326.237581140056,0
53,0.0,0.0,1,0,313.934345548698,0
60,120.570775009971,134.335465951684,1,1,120.570775009971,0
62,0.0,0.0,1,0,285.850916737534,0
64,129.642598163054,45.4932605193157,1,1,129.642598163054,0
81,965.402412181471,196.76161179909,1,1,965.402412181471,0
86,0.0,0.0,1,0,311.65265494884,0
88,225.088867205287,-64.465975763328,1,1,225.088867205287,0
95,152.123484675142,74.5962199828836,1,1,266.704795336986,0
101,909.300137910785,-129.283373873135,1,1,909.300137910785,0
105,115.836510696629,-28.5705457474434,1,1,126.136248415209,0
107,6.46131690342164,135.120069950967,1,1,128.900311737709,0
112,74.8319051871632,648.987858596679,1,1,74.8319051871632,0
113,11.4478421971994,-470.121975241311,1,1,25.0619914096896,0
