bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,909.150078485995,-177.649261579729,1,1,909.150078485995,0
7,131.983373850654,-78.925792960335,1,1,267.074842379569,0
12,0.712371981483423,39.2370335341734,1,1,46.7195924029424,0
17,195.935269356625,9.30528233052137,1,1,350.986558757404,0
23,0.0,0.0,1,0,491.841488862306,0
32,830.270297256918,31.9371291660314,1,1,830.270297256918,0
33,0.0,0.0,1,0,145.516406668775,0
41,17.4258031128435,515.40917505988,1,1,17.4258031128435,0
46,1805.46772008266,-49.1591431462496,1,1,1567.73773945463,0
52,736.201431260779,70.3840263049972,1,1,736.201431260779,0
54,182.285185411058,-51.6282322272572,1,1,408.200467414548,0
55,0.0,0.0,1,0,121.535063795896,0
58,1044.89742038432,159.786430605179,1,1,1044.89742038432,0
67,34.9470166391715,102.251934077224,1,1,68.2592440060963,0
73,0.0,0.0,1,0,536.51986532697,0
79,0.0,0.0,1,0,761.639468157471,0
85,17.5578769229748,184.505569800875,1,1,24.2313379417556,0
86,678.856440171123,34.391586706137,1,1,678.856440171123,0
87,6.22938892604056,48.3937368374078,1,1,32.9153615315175,0
91,142.635035206314,-1.06358390850664,1,1,295.73326165285,0
93,144.716304635844,46.7731029839272,1,1,427.82083113123,0
98,0.0,0.0,1,0,88.9894476390475,0
99,0.0,0.0,1,0,516.22312898826,0
103,2.29085634425389,51.4499839413886,1,1,7.38660396490342,0
104,0.0,0.0,1,0,110.680129586703,0
107,0.0,0.0,1,0,110.153800286573,0
118,24.7290647117735,54.1868969932249,1,1,34.936116150372,0
