bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,20.496585718995,102.204091708668,1,1,23.2931887000595,0
9,206.518080140502,-10.3362003748535,1,1,448.373166805543,0
15,2.83125593174992,353.623127758285,1,1,8.38705490148361,0
22,255.74443334834,-44.5600763913421,1,1,640.232814758609,0
24,581.727626843041,-319.495149826455,1,1,581.727626843041,0
25,2394.6754606334,-52.9202325141796,1,1,2327.24418116723,0
32,0.0,0.0,1,0,1291.19574565662,0
33,271.849727275087,34.5382981794001,1,1,271.849727275087,0
37,187.4733548735,79.0001097126815,1,1,187.4733548735,0
38,280.463929435751,7.01104372771588,1,1,280.463929435751,0
46,177.763732592942,27.1376524476184,1,1,177.763732592942,0
57,45.8067133300333,15.6745644852657,1,1,53.5228116457183,0
65,224.122929698769,-186.6343822317,1,1,224.122929698769,0
67,243.247368481048,72.8256576748868,1,1,316.031306570894,0
68,0.0,0.0,1,0,703.898653203343,0
71,62.2786864037968,-11.521054496652,1,1,94.2549039881319,0
72,936.472378050308,-59.4764918556682,1,1,936.472378050308,0
74,400.325168938587,37.2226079899877,1,1,400.325168938587,0
80,7.36771970857526,125.619274691499,1,1,33.6722286831446,0
83,0.0,0.0,1,0,941.518118106118,0
84,84.5620143354469,-28.1245575903539,1,1,113.346045195317,0
85,95.2301351458183,-14.3611109253414,1,1,120.840106043978,0
93,47.3022691162015,203.460499998437,1,1,58.2929793138697,0
104,7.58078447411045,-3.56636117876779,1,1,7.58078447411045,0
109,218.421036922036,-20.0143947091175,1,1,218.421036922036,0
117,28.8513379685421,104.710699671258,1,1,171.598252927615,0
