bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,282.792403105749,0
6,41.8247644777737,2523.29311404805,1,1,41.8247644777737,0
9,136.937905785748,-1.05987642703457,1,1,196.262738177371,0
10,0.0,0.0,1,0,767.297315623438,0
13,865.893920961454,-83.0913509496163,1,1,865.893920961454,0
14,1052.09976684847,-2445.73947446307,1,1,1052.09976684847,0
16,0.0,0.0,1,0,295.075625063403,0
33,140.740999321125,177.14523055789,1,1,140.740999321125,0
35,94.0038808544788,358.124727510808,1,1,94.0038808544788,0
42,672.261114936458,-464.821833600024,1,1,672.261114936458,0
46,0.0,0.0,1,0,344.059812964994,0
56,66.1883046681987,163.657201451454,1,1,79.1830206155205,0
57,1274.27999414156,-245.760839505647,1,1,1455.61781235784,0
60,267.610397212256,44.4709412976778,1,1,407.176806490522,0
62,0.0,0.0,1,0,704.073972001154,0
73,24.4278989357721,-46.9368740380193,1,1,24.4278989357721,0
80,1203.67454771904,-194.660033716063,1,1,1203.67454771904,0
86,7.79920313347846,266.033574001417,1,1,153.431036227814,0
87,489.913946741657,-128.43572929528,1,1,489.913946741657,0
93,1.85785277197097,37.4798581289121,1,1,3.04853085379097,0
98,0.0,0.0,1,0,461.505487471955,0
101,142.074395134764,-4.88415667927508,1,1,142.074395134764,0
103,193.547937848505,-41.8976564793623,1,1,193.547937848505,0
106,51.0255101707528,191.101941349324,1,1,51.0255101707528,0
107,215.097803799968,-44.1714577293394,1,1,215.097803799968,0
112,0.0,0.0,1,0,246.712428766377,0
114,14.5589035352048,588.962444474913,1,1,49.0787493016514,0
