bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,628.911586540037,102.413212150714,1,1,628.911586540037,0
5,71.8999669039443,352.798804809668,1,1,71.8999669039443,0
6,477.539955222849,-300.117287788413,1,1,477.539955222849,0
10,34.019992611214,-15.9857822802049,1,1,34.019992611214,0
17,1233.53982828497,25.2201995758611,1,1,1363.29563852699,0
21,59.8349190310201,-21.5104587599076,1,1,59.8349190310201,0
23,125.483622344793,100.954309937151,1,1,308.193316390355,0
25,0.0,0.0,1,0,722.22999654649,0
34,134.159326959495,14.1598008543032,1,1,134.159326959495,0
37,95.7277071122166,36.908597690643,1,1,95.7277071122166,0
40,15.0684221997362,10.2739431889122,1,1,51.2043101985878,0
42,331.281070253857,-56.3829293244482,1,1,331.281070253857,0
44,229.856975527577,3.73623562587573,1,1,229.856975527577,0
53,0.0,0.0,1,0,428.328292173031,0
56,657.015953786873,-108.686333226883,1,1,657.015953786873,0
59,9.15273254208289,234.231182843624,1,1,26.383971240337,0
62,37.2310300987253,97.2410516592333,1,1,72.5338086289606,0
67,421.924516189077,-130.000720678603,1,1,421.924516189077,0
73,0.0,0.0,1,0,552.981988543125,0
77,0.0,0.0,1,0,404.539000193885,0
81,480.621168223741,28.1807958725505,1,1,480.621168223741,0
87,275.073653831141,84.2081907612103,1,1,275.073653831141,0
90,0.0,0.0,1,0,418.242744832245,0
93,134.342421559976,12.3829255832889,1,1,288.779765286117,0
97,609.302778622924,-34.791908318168,1,1,609.302778622924,0
98,564.306132846534,-109.798752453806,1,1,564.306132846534,0
99,0.0,0.0,1,0,321.582976260505,0
108,70.4018346084101,54.5828041124482,1,1,90.2953618830476,0
109,3.07631480722668,40.4659653882047,1,1,78.6009063824872,0
110,89.545258118626,187.610851946652,1,1,89.545258118626,0
118,0.0,0.0,1,0,343.689187904518,0
