bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1725.03926249157,-906.256995136027,1,1,1572.62759450228,0
6,0.0,0.0,1,0,370.604916394035,0
9,194.585718817684,770.062562223458,1,1,239.197673783997,0
11,0.0,0.0,1,0,572.676468367407,0
13,0.0,0.0,1,0,305.035378353198,0
21,48.9566234393529,-13.2915581608846,1,1,198.387610841944,0
25,46.1703484595813,266.811925537008,1,1,76.7813435879076,0
33,696.26547113595,18.1056362291821,1,1,696.26547113595,0
35,0.0,0.0,1,0,269.694613488522,0
38,202.402114114062,118.111594752071,1,1,202.402114114062,0
42,0.0,0.0,1,0,678.456239377069,0
71,912.915717965616,-70.7135174769215,1,1,912.915717965616,0
72,0.0,0.0,1,0,313.435070617852,0
76,45.8336799840368,40.6867838432046,1,1,161.367310390503,0
77,0.0,0.0,1,0,275.462894465271,0
81,732.537127913069,-23.1480713605929,1,1,732.537127913069,0
82,12.0499757289257,164.262238913712,1,1,17.0088897849929,0
84,0.0,0.0,1,0,248.826118844324,0
85,171.773607979989,24.2831811465972,1,1,171.773607979989,0
86,780.019998492742,-181.929623620223,1,1,780.019998492742,0
91,0.0,0.0,1,0,362.250722959225,0
95,194.00033867568,93.0197131565305,1,1,252.978517899461,0
96,19.6206830661532,13.9961976383387,1,1,19.6206830661532,0
97,0.0,0.0,1,0,381.606043168659,0
103,159.936662400862,103.268901345965,1,1,159.936662400862,0
104,50.4655323122676,195.761148514589,1,1,66.9175815230413,0
108,723.911294544077,-59.081172191107,1,1,723.911294544077,0
