bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0.0,1,0,436.102741771346,0
10,0.0,0.0,1,0,706.201686552163,0
11,0.0,0.0,1,0,461.345223201507,0
14,0.0,0.0,1,0,309.680529953747,0
17,79.5493483019952,17.8454857566948,1,1,96.6210298362805,0
18,84.9080892932256,203.080557986572,1,1,119.9527266917,0
20,0.86483128732783,113.937454655508,1,1,3.32926526263542,0
22,105.117454121953,50.8180527612761,1,1,240.340143834609,0
26,134.819422997636,69.8117824427909,1,1,197.710502291229,0
27,0.0,0.0,1,0,340.148407237538,0
30,2.51289647242619,191.235324306913,1,1,2.53744425967859,0
44,1796.14901598226,-41.68322209282,1,1,1592.95984009835,0
46,1462.36813397861,-2.25412772280701,1,1,1462.36813397861,0
50,902.237023144285,-224.013154825936,1,1,902.237023144285,0
79,1002.78438080893,7.95511048414053,1,1,1002.78438080893,0
85,2.60630180697955,43.5652848133736,1,1,11.3276308637956,0
88,0.0,0.0,1,0,385.041962614022,0
89,956.384155646629,-20.4673808588233,1,1,956.384155646629,0
97,150.74934775983,33.2639042720455,1,1,204.791666837061,0
104,55.6547675252452,41.7124813862974,1,1,65.5769263504479,0
107,0.0,0.0,1,0,536.582872129986,0
114,1.02450861179073,3.77304981391854,1,1,238.826349227512,0
116,88.4892796828494,439.135454382482,1,1,246.618288257857,0
117,70.1027212832219,-112.446483788066,1,1,112.433295921882,0
