bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,2131.99478328621,-1271.79735056175,1,1,1473.3379342473,0
4,49.5193926795742,391.84386439497,1,1,67.1139597309873,0
5,1240.27565804351,-475.033801683632,1,1,1240.27565804351,0
13,0.0,0.0,1,0,764.401721669469,0
20,0.0,0.0,1,0,227.012078694035,0
21,6.22107416704682,158.406060072742,1,1,119.064279835249,0
22,0.0,0.0,1,0,286.977494176145,0
23,17.6386315773507,63.5265263771693,1,1,17.6386315773507,0
29,68.6264026380913,10.1463819522257,1,1,91.9478627523324,0
34,117.786881935643,57.0732206840123,1,1,358.657654883065,0
36,335.62890961299,-157.831062484625,1,1,335.62890961299,0
41,23.0062921306834,422.598681205461,1,1,23.4068439590285,0
46,55.0077527328876,191.762206807028,1,1,74.3432982845451,0
47,0.0,0.0,1,0,764.363715253567,0
48,1030.91640287523,-1768.05601598177,1,1,1030.91640287523,0
51,548.17099305811,-9.00983713855606,1,1,548.17099305811,0
54,628.680596342204,-196.194836036226,1,1,628.680596342204,0
55,0.908757893571683,2725.5165953611,1,1,4.61164076466376,0
59,338.879305039691,375.38217587681,1,1,338.879305039691,0
64,446.180209386432,-268.063589519976,1,1,446.180209386432,0
72,41.6531173768694,224.334987594724,1,1,42.630467779173,0
76,0.0,0.0,1,0,232.254736594763,0
84,0.0,0.0,1,0,359.566457825618,0
87,146.529953643811,229.571150182838,1,1,249.892190167206,0
90,0.0,0.0,1,0,377.35899882101,0
91,0.0,0.0,1,0,142.780409755996,0
111,0.0,0.0,1,0,190.852626463052,0
117,120.957681139297,53.2988352521751,1,1,164.638972747244,0
118,3.72257605036531,435.462616995992,1,1,30.3181764318363,0
